Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc43	dišave	žlice ruma|( gvirca ) , limonine lupinice , cimeta		( 2 funta ) medu , in prideni mu za jajce masla in 3 žlice cukra ; ko 7 minut vre , odstavi ga , deni notri 3 žlice ruma , malo dišave ( gvirca ) , limonine lupinice , cimeta , poldrugo litrovo četrtino ( en maslec ) orehov in malo nunskega zribanega poprnjaka ; ko se malo ohladi , zraven tudi en rumenjak ali celo jajce zamešaj .
abc43	dišave	( gvirca )		28 dekagramov ( pol funta ) stolčenega cukra do rah ¬ lega vmešaj s 5 rumenjaki , potem primešaj dišave ( gvirca ) in limoninih lupinic , treh beljakov trd sneg , za 3 kraj ¬ carje drobno zrezane citronati , in na zadnje rahlo 28 dekgr .
abc43	dišave	( cimeta )		( pol funta ) tolčenega cukra rahlo vmešaj z 12 rumenjaki , prideni tudi dišave ( cimeta ) , in vseh 12 beljakov trd sneg , na zadnje rahlo primešaj 42 dekgr .
abc43	duh	limonine		( unčo ) stolčenega cukra rahlo vmešaj s 4 rumenjaki , prideni tudi limonine lupinice za duh ; potem primešaj vseh štirih beljakov trd sneg , in na zadnje 12 dekgr .
abc43	duh	čokolade		( 4 lote ) na plehu k roru ogrete ali zmehčane čokolade in vaniljnega cukra za duh ; ko se dobro naraste , zraven zamešaj štirih beljakov trd sneg in 10 ' j 2 dekgr .
abc43	dišave	( gvirca )|limonine lupinice		Deni v kotliček 56 dekagramov ( 1 funt ) stolčenega cukra , 56 dekagramov ( 1 funt ) bolj debelo zrezanih , olup ¬ ljenih mandeljnov , 6 beljakov ( pa ne snega ) , dišave ( gvirca ) in limonine lupinice ; postavi na ogenj in mešaj z žlico , , dokler se ne segreje in zgosti .
abc43	dišave	cimeta|muškatovega cveta		703 , in šest beljakov ( pa ne snega ) , dišave pa več in tudi cimeta in muškatovega cveta , ter naredi jih , kakor prejšnje št .
abc43	duh	limoninega	vaniljnega	Vzemi cukra , kolikor tehtajo 3 jajca , in moke , kolikor tehtata dve jajci ; naredi iz treh beljakov trd sneg , primešaj notri odvagan cuker , in malo vaniljnega ali limoninega za duh , na zadnje pa še odtehtano moko .
abc43	duh	limoninega	vaniljnega	Vzemi cukra , kolikor tehtajo 3 jajca , in moke , kolikor tehtata dve jajci ; naredi iz treh beljakov trd sneg , primešaj notri odvagan cuker , in malo vaniljnega ali limoninega za duh , na zadnje pa še odtehtano moko .
abc43	dišave	limonine lupinice|cimeta		Deni v skledo 10 ' / 2 dekagrama ( 6 lotov ) lepe moke , 10 1 / 2 dekagrama ( 6 lotov ) cukra , precej dišave , limonine lupinice in cimeta ( vse to mora biti dobro presejano ) , potem prideni 4 beljake in 1 celo jajce ; vse to dobro razmešaj , da je testo gladko ; namaži kar moreš tenko in enakomerno na z voskom pomazan pleh , pa speci Slov .
abc43	dišave	, limonine lupinice		Naredi iz dveh beljakov trd sneg , zamešaj vanj 21 dekagramov ( 12 lotov ) stolčenega presejanega cukra , drobno zrezane citronati , dišave , limonine lupinice , na zadnje pa 7 dekagramov ( 4 lote ) lepe moke ; to namaži na z maslom pomazan pleh pol prsta na debelo , pa speci in še gorko na plehu zreži na štirivoglate blečice .
abc43	dišave	limonine		28 dekagramov ( pol funta ) sirovega masla , 14 deka ¬ gramov ( eno unčo ) cukra , precej dišave in limonine lupi ¬ nice , tri rumenjake , eno celo jajce , eno žlico kisle smetane in pol žlice vina rahlo vmešaj .
abc43	dišave	limonine		14 dekagramov ( unčo ) sirovega masla , 14 deka ¬ gramov ( unčo ) stolčenega cukra , limonine ali kake druge dišave , in tri rumenjake rahlo vmešaj , potem primešaj 14 dekagramov ( eno unčo ) stolčenih ali drobno zrezanih mandeljnov in nazadnje 14 dekagramov ( 1 unčo ) lepe moke ; to testo spet na deski razvaljaj , pomaži , filaj in speci kot prejšnje linške krafeljce ( št .
abc43	dišave	pomaranče		14 dekagramov ( unčo ) sirovega in 10 1 / 2 dekagrama ( 6 lotov ) kuhanega masla , 14 dekagramov ( unčo ) cukra in celo jajce , pomaranče ali kake druge dišave rahlo vmešaj ; potem vsem primešaj 35 dekagramov ( 20 lotov ) lepe bele moke , naredi cmokce kakor debele orehe ; po ¬ valjaj vsacega v cukrenem beljaku in v drobno zrezanih mandeljnih , devaj jih na pomazan pleh , vsakemu naredi v sredi majhno luknjico , filaj ga z zalznom , pa speci .
abc43	dišave	cimeta|vaniljnega		V pisker vmešaj poldrugo litrovo četrtino ( 1 ma ¬ steč ) lepe moke , poldrugo litrovo četrtino ( 1 maslec ) kisle smetane , 10 l / s dekagrama ( 6 lotov ) cukra , 1 žlico ruma , dišave in cimeta ali vaniljnega cukra ; dobro zmešano peci v kleščah kakor holipe , le bolj široko jih zvij , na mizo jih daj nadevene s spenjenim ( fama - nim ) mlekom .
abc43	dišave	limonine lupinice		Obriši 14 dekagramov ( unčo ) neolupljenih mandelj ¬ nov , in drobno jih zreži ; vmešaj 14 dekagramov ( unčo ) cukra s petimi rumenjaki ; potem vmes primešaj 7 de ¬ kagramov ( 4 lote ) na plehu ogrete čokolade , dišave in limonine lupinice , drobno zrezane citronati , iz petih beljakov trd sneg , zrezane mandeljne in eno pest riba ¬ nega kruha , poprej z dobrim ( ekstra ) ali z navadnim bolj rudečim vinom malo pomočenega ; deni na pomazan pleh za prst na debelo in speci .
abc43	duh	vanilj		14 dekagramov ( unčo ) pinol s snažno ruto obriši in čez pol zreži , potem vmešaj 14 dekagramov ( unčo ) stolčenega cukra , 2 beljaka , pol limone sok in vanilj - nega cukra za duh ; ko se naraste in zgosti , vmes za ¬ mešaj pinole , namaži pleh z maslom , poštupaj ga z moko ; potem pleh obrni , malo na robe po njem udari , da se otrese moka , ako je je preveč .
abc43	dišave	limonine lupinice|muškatovega cveta		( 12 lotov ) cukra , 2 beljaka in neko ¬ liko limoninega soka , prideni malo dišave , limonine lupinice in muškatovega cveta in na zadnje mandeljne dobro vmes zamešaj , in eno žlico drobtin ( če imaš sladke , če ne , pa žemljine ) , potresi za to namenjen mo ¬ delček s cukrom in napolni ga s tem testom , dobro potlači , potem pa na pomazan pleh stresi in tako dalje ; pomaži jih s cukrenim beljakom in počasi peci .
abc43	dišave	limonine lupinice|muškatovega cveta		Naredi iz treh beljakov trd sneg , potem vmes zamešaj v 21 dekagramov ( 12 lotov ) cukra , dišave , limonine lupinice in muškatovega cveta , na zadnje pa 28 dekagramov ( pol funta ) neolupljenih drobno zreza ¬ nih in presejanih mandeljnov in žlico drobtin sladkih ali kruhovih ; devaj jih z žlico na enakomerne kupčke na pleh , na oblate ali na papir , in počasi peci .
abc43	dišave	( gvirca ) , cimeta|limonine		( 1 funt ) cukra , dišave ( gvirca ) , cimeta , limonine lupinice in drobne mandeljne , ter vedno mešaj , da se zarumenijo ; bledo - rumenim pri ¬ dem še na šnitice zrezane mandeljne , pa še mešaj .
abc43	dišave	( gvirca )|limonine		( 1 funt ) cukra s 24 rumenjaki do hlega , prideni tudi dišave ( gvirca ) , limonine lupinice , — 243 drobno zrezane citronati in pomarančnega cukra .
abc43	dišav	limoninih lupinic		( I funt ) sirovega masla , posa ¬ mezno primešaj 6 rumenjakov in 2 celi jajci , različnih dišav in limoninih lupinic , potem 28 dekgr .
abc43	dišav	limoninih lupinic		Vmešaj 56 dekagramov ( 1 funt ) sirovega masla , posamezno primešaj 5 sirovih rumenjakov , 5 skozi sito pretlačenih rumenjakov trdo kuhanih jajec ; 56 deka ¬ gramov ( 1 funt ) cukra , raznih dišav , limoninih lupinic ali pomarančnega cukra in 56 dekagramov ( 1 funt ) olupljenih mandeljnov ; na zadnje rahlo zamešaj treh beljakov trd sneg , in 56 dekagramov ( 1 funt ) lepe bele moke .
abc43	dišave	muškatovega cveta|oreška|mandeljne		Obriši 28 dekagramov ( pol funta ) neolupljenih man ¬ deljnov in zreži jih s kožo vred ; naredi iz 7 beljakov trd sneg , vanj zamešaj 28 dekagramov ( pol funta ) stol ¬ čenega cukra , dišave muškatovega cveta in oreška pa mandeljne ; na desko vreži okrogel oblat po modlu , koli - koršno torto hočeš .
abc43	diši	kafe|smetane	lepo	( 12 lotov ) cukra , posamezno primešaj 12 rumenjakov , potem primešaj še dober liter ( 3 maslece ) kafe - smetane in vaniljnega cukra , da lepo diši po njem .
abc43	diši	kafe|smetane	lepo	( 12 lotov ) cukra , posamezno primešaj 12 rumenjakov , potem primešaj še dober liter ( 3 maslece ) kafe - smetane in vaniljnega cukra , da lepo diši po njem .
abc43	duha	jagoden sok		Jagodina ledica se naredi kakor malinčina , samo da se jagoden sok že v hladen cuker zameša , da duha in barve ne zgubi .
abc43	zelišča	limoninega		Med to deni v senci posu ¬ šenega limoninega zelišča , kolikor ga moreš s tremi prsti prijeti in pusti pokrito čez noč .
abc43	dišave	( gvirca )|limoninih lupinic		pomarančnih celtelj cev , 10 ' / 2 deka ¬ grama ( 6 lotov ) cukra , malo dišave ( gvirca ) in limoninih lupinic .
abc43	dišavami	gvirca|popra , brinja , ingverja , timijana , majarona|limoninih lupinic|sardele|soli		Kos vležanega erteljca potolci , prevleči skozi z za mali prst debelo zrezanim Špehom , vribaj ga s stol ¬ čenimi dišavami ; nekoliko naj je gvirca , popra , brinja , ingverja , timijana , majarona , limoninih lupinic , sardele in soli .
abc43	duha		vanilij inega	- Naredi iz treh beljakov trd sneg , prideni precej cukra in vanilij inega duha , deni ga vrh rajža , potresi ga z zrezanimi mandeljni , pa počasi speci .
abc43	duha	ruma	nekoliko limoninega	) sirovega masla , pet rume njakov in eno celo jajce , nekoliko limoninega duha in eno žlico ruma ; prideni zraven en in pol lota ( 2 - 5 dkg .
abc43	duha	ruma	nekoliko limoninega	) sirovega masla , pet rume njakov in eno celo jajce , nekoliko limoninega duha in eno žlico ruma ; prideni zraven en in pol lota ( 2 - 5 dkg .
abc43	duh	limone|pomaranče		Več jih dene zraven tudi duh od ene limone in pomaranče , pa ni dobro , kajti po tem rada glava boli .
abc43	duh	zraka	neprijeten	Meso , ko se pristavlja , če je še tako lepo videti , naj se dobro opere , od zraka ali od stola , na kterem se seka , dobi večkrat neprijeten duh .
abc43	duh	zraka	neprijeten	Meso , ko se pristavlja , če je še tako lepo videti , naj se dobro opere , od zraka ali od stola , na kterem se seka , dobi večkrat neprijeten duh .
abc43	dišava|dišave|dišave			Kakor primerna dišava jed dobro in slastno stori , tako preveč dišave , zlasti še tiste dišave , kakoršnih se ne dobi v naših krajih , jed glede okusa pokvarijo in zdravju mnogo škodujejo .
abc43	dišave	timijan|lorbar|majaron|brinje|rožmarin|pehtran	zdrave	Naše domače zdrave dišave so : timijan , lorbar , majaron , brinje , rožmarin , pehtran i .
abc43	dišave	timijan|lorbar|majaron|brinje|rožmarin|pehtran	zdrave	Naše domače zdrave dišave so : timijan , lorbar , majaron , brinje , rožmarin , pehtran i .
abc44	vonj	Povrtnih cvetov|cvetice		' Povrtnih cvetov kras in vonj , vsem poljskim cvetom kos — ah , koliko veselja imela sta oko in nos ! — A kmalu je napočila življenja d6ba mrtva , pusta ; pozabil sem oči , nosa in misliti začel na usta — — Pometal sem cvetice ven iz vrta kar v obcestni jarek , spomine na nekdanji sen , užitkov drugih , boljših barek * ) In zdaj koristen vrt imam .
abc44	diši	hrana		) A mi smo vse drugačni , mi zdravi smo in lačni , nam tudi taka hrana diši , ki v nji nič klicajev in pomišljajev ni ! Ali luna več ne sije ? Ali zvezde več ne migljajo ? Ali ni več poezije ? 12 .
abc44	duh	pesem|po petroleju|po vinu		Rogam se vendar iz vsega srca tistemu Muz nesrečnemu sinu , čigar pesem duh ima po petroleju ali po vinu .
abc44	dehtijo	Cvetice		Kdo je prvi krenil s pota , ki do vzorov vseh drži ? — Vaša zmota , moja zmota — krenili smo jaz in — vi ! Cvetice dehtijo po tihi planjavi , a meni spomini vršijo po glavi .
abc44	dišalo		neprijetno	V sobi je prav neprijetno dišalo po ribah , in tudi gospa ali stara gospodična ali kaj je bila , ni bila videti posebno prijazna .
abc44	dehtečih		divno	Sicer pa me negostoljubna „ Vindobona """" nikdar več ne bode videla v svojih , po ribah tako divno dehtečih prostorih .
abc45	duha|okusa	alkohol	prijetnega|žgočega	Znano je , da je alkohol brezbarvna tekočina , prijetnega duha , žgočega okusa .
abc45	duha|okusa	alkohol	prijetnega|žgočega	Znano je , da je alkohol brezbarvna tekočina , prijetnega duha , žgočega okusa .
abc45	duhteče	cvetje		Iz čebule pririje na dan cvetna betva , in v kratkem imaš na oknu krasno duhteče cvetje kot nadomestilo onega , ki se zunaj v pri - rodi še ne more razviti , ker ga zima zadržuje .
abc46	vonjavi	cvet		Le škoda , ker drevijo ti trenotki bliskoma mimo nas , — škoda , da sta začetek in konec pravzaprav le eno dejanje : — sinoči ob solnčnem zahodu je pognala » kraljica noči « svoj bajnokrasni , vonjavi cvet , a danes zarana , ob svitu so ji že cvetna peresa uvenila in popadala na tla .
abc46	voham smrad			Kraljestvo lenuhov naj živi ! — Ze voham smrad iz vaše države .
abc46	duh		čaroben opojen	Kakor da se je razlil čaroben opojen duh po zraku , tako je leglo tudi meni včasi na prsi in zdelo se mi je , da je stopila neka mlačna tekočina v moje žile .
abc46	vonjem	vrtnic	prijetnim	Mlačen večerni hlad , nasičen s prijetnim vonjem vrtnic , je zamoril in pihljal nad grmičjem .
abc46	vonjem	vrtnic	prijetnim	Mlačen večerni hlad , nasičen s prijetnim vonjem vrtnic , je zamoril in pihljal nad grmičjem .
abc46	vonj		omamljiv	» Ah , kak omamljiv vonj ! « je vzkliknila ona in potegnila sapo globoko v prsi , da so se visoko vzpele in pri upadcu valovito zazibale .
abc46	opojno dehtečih	žoltih|tej		« Povila mi je šopek žoltih , opojno dehtečih tej — a ko mi jih je izročila , je skremžila svoj obrazek pol na jok , pol na smeh ter vzdihnila : » Oh , sedaj pa pridem v vice .
abc46	duh	cvetic		« , ali pa : » Saj ni resnica , kar pravijo : duh cvetic provzroča hripo .
abc46	dišave	mlačni zrak|rožnih mit		majski noči plava iz višave lune svit ; mlačni zrak opajajo dišave rožnih mit ; zemlja v sanjah spava , skozi sanje plava bajka v majsko noč ; grmi in cvetlice slušajo pravljice : .
abc46	vonjave	cvetice	živobojne|sočnate	Po vulgarni duši se je že razpredlo bohotno bilje po vseh razpoklinah in goležih ter poganjale so ponekod cvetice , živobojne , sočnate , vonjave .
abc46	vonjave	cvetice	živobojne|sočnate	Po vulgarni duši se je že razpredlo bohotno bilje po vseh razpoklinah in goležih ter poganjale so ponekod cvetice , živobojne , sočnate , vonjave .
abc46	vonj		prijetnejši	Nagnil sem se nad šopek tej ; žolte glavice so že nagrbančile malce svoja baršunasta lica , a dihale so iz sebe tem prijetnejši vonj .
abc46	dehtijo|duh		najblažji|najopojnejši	Zdelo se je , da dehtijo pred svojo smrtjo najblažji , najopojnejši duh , ki so ga skrbno shranjevale za poslednje trenotke .
abc46	dišave	vrtnice	blažje	Ko se je vihar nekoliko polegel , sem pobral zmečkane in mokre vrtnice : kadile so mi še blažje dišave nego poprej — meni , ki sem jih omadeževal , oskrunil .
abc46	dišave	vrtnice	blažje	Ko se je vihar nekoliko polegel , sem pobral zmečkane in mokre vrtnice : kadile so mi še blažje dišave nego poprej — meni , ki sem jih omadeževal , oskrunil .
abc47	zadišalo	po pomarančah		Držala je v roki krožnik in se je smehljala , njemu pa se je zdelo , da je zadišalo vsenaokoli po pomarančah in po spomladi .
abc48	dišeče	milo		Radi so jo imeli vsi in še celo gospodar ji je vselej prinesel kaj iz mesta ali s semnja : ruto , pisan trak , dišeče milo ali enako malenkost .
abc48	smrdelo	po žganju	grdo	Matere ni bilo , stara mati pa je ležala na klopi in grdo je po žganju smrdelo od nje .
abc48	smrdelo	po žganju	grdo	Matere ni bilo , stara mati pa je ležala na klopi in grdo je po žganju smrdelo od nje .
abc48	smrdela	po žganju		Starka je imela zabuhel , modrordeč obraz in smrdela je po žganju , 28 Zofka Kvedrova : Zločin .
abc50	dišavami	jedi|pijače		Oškropljali so z dišavami jedi in pijače , kopališča , telo liici žalujočih src , so dopustili mesto J .
abc50	dišeče	tvarine		Včerajšnja slavnost inozemsk 7latc < rfl denaria pa 142 I Svečeniki ob Memfisu ob Nilu so po v Cooper Institutu je bil dogodek pri miHjonov nekovanega zlata trikrat na dan zaži ^ ali na 5ast solncu kterem se je vsa bolest nesrečnikov ( je bi , o ^ miHjonov nhlje sk ; dišeče tvarine in sicer zjutraj benzoe , spojila še enkrat v mogočno zalostm - toraj 5g4 milijonov rul ) ljev ali 14C0 opoludne miro in zvečer iz 16 ingredi - sk « .
