Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d2p2205	geuren|reuk	eene roos	liefelijke	Alle zintuigen immers beginnen te verzwakken , en alle de schatten der wereld zamengenomen zijn zoo min in staat , om de toenemende schemering der oogen weg te nemen , om het gehoor op nieuw vatbaar te maken voor zachte en streelende klanken , als om de liefelijke geuren van eene roos voor den verstompten reuk op te wekken - om de beving der handen te stuiten .
d2p2205	geuren	bloemen	liefelijker	Ja ' t is of de bloemen zelfs schooner kleuren hebben , en liefelijker geuren uitwasemen .
d2p2205	geuren	bloemen	liefelijker	Ja ' t is of de bloemen zelfs schooner kleuren hebben , en liefelijker geuren uitwasemen .
d2p2205	geurige	perzik		Terwijl de edelste vruchten van het saisoen en die de kunst vervroegd had , ons bij het nageregt verkwikten , en onze geesten door alle de aangename ons omringende voorwerpen tot de edelste genoegens gestemd waren , en daar het aanhoudend geruisch van de kaskades en beekjes een aangenaam gedommel veroorzaakte , greep ik de hand van Suse , waarmede zij mij een stuk van eene geurige perzik zoo even had aangeboden .
d2p2110	damp	spijzen		Als dit nu waar is , dan vooral geenen man tegen zin en wil ; want is zulk een huwelijk niet gelijk aan een martelaarsvuur , dat langzamerhand ons verteert ? ’ Een voorbeeld van anderen aard is het volgende : ‘ Te middag precies jaagt de damp der spijzen en het gerinkink van teljoor en lepel ons naar het veld , waar menigeen den held vertoont , zonder een ' druppel manhaftig bloed in zijne aderen te hebben , en waar tand , kakebeen , gorgel en maag vrij wat meer gelden , dan fijn verstand en andere bekwaamheden .
d2p2110	riekt	lof	kwalijk	Eigen lof riekt kwalijk , en hetzij de Schrijver dat rijmpje zelf gemaakt of het van een ' ander ter plaatsing ontvangen heeft , door de opname prijst hij zijn werk boven mate en waarde .
d2p2110	riekt	lof	kwalijk	Eigen lof riekt kwalijk , en hetzij de Schrijver dat rijmpje zelf gemaakt of het van een ' ander ter plaatsing ontvangen heeft , door de opname prijst hij zijn werk boven mate en waarde .
d2p2110	geurig|riekt	al dit plantsoen	keurig	Zij beginnen aldus : Hoe geurig en keurig riekt al dit plantsoen ! Hoe zwierig en tierig verheft zich dit groen ! De herrefst vermindert noch hindert dien lof .
d2p2110	geurig|riekt	al dit plantsoen	keurig	Zij beginnen aldus : Hoe geurig en keurig riekt al dit plantsoen ! Hoe zwierig en tierig verheft zich dit groen ! De herrefst vermindert noch hindert dien lof .
d2p2110	geur	Tulp	veel	Een luimig verhaal , naar opgegevene woorden , houden wij voor eene bontgekleurde Tulp , zonder veel geur , zoo als een Duitsch tuinman ze bij menigte met weinig moeite kan voortkweeken .
d2p2110	geur	Tulp	veel	Een luimig verhaal , naar opgegevene woorden , houden wij voor eene bontgekleurde Tulp , zonder veel geur , zoo als een Duitsch tuinman ze bij menigte met weinig moeite kan voortkweeken .
d2p2110	geur	bloem		Kies nu zelf , lieve lezer , welk eene bloem gij wilt , waarvan de kleur uitlokkend , maar de geur verdoovend , ja doodelijk is .
d2p2110	ruiken	bloemruiker		Eene zekere dame werd eens door het ruiken aan een ' bloemruiker door de toevallen eener hevige borstontsteking overvallen ; de nabijheid eener kat , het gezigt van een ' kalfskop veroorzaakt bij menigeen duizeling , angst , beving , neusbloeden , onmagt en dergelijke .
d2p2110	ruiken	sommige geneesmiddelen		Wanneer de borsten eener zogende vrouw hard worden , zoo bindt zij er een zwavelband om ; personen , zeer vatbaar voor roos , dragen , als voorbehoedmiddel , een stuk zwavel bij zich ; waarom kunnen dan ook de kleine Homöopathische giften niet helpen ? en waarom verwondert men zich dan , dat ook de Homöopathen tegen verschillende pijnen de patiënten alleen maar aan sommige geneesmiddelen laten ruiken ? De oorzaak hiervan is , volgens hem , ligt te ontdekken ; men is algemeen onbekend met de fijne deelbaarheid der ligchamen , en nu besteedt de Schrijver verscheidene bladzijden , om eene natuurkundige wet te bewijzen , die algemeen bekend is , en die men reeds oneindig beter bij musschenbroek vindt uiteengezet .
d2p2110	rieken	geneesmiddelen		Dan , bijna zoude alle geschrijf tegen de leer van hahnemann overtollig worden ; immers , mag men aan medegedeelde berigten geloof geven , zoo zal voor het vervolg het rieken aan de geneesmiddelen toereikend zijn ! Wat er ook van worden moge , men kan zich met de slotrede van den Heer smith vereenigen , dat de Homöopathie geene leer is , welke algemeen kan worden ingevoerd , omdat dezelve noch op rede , noch op ondervinding steunt .
d2p2110	reuk	eene naauwe straat	slechten	Het eerste , dat de Schrijver doet , tot voldoening aan zijne belofte , om Berlijn en deszelfs bewoners te schilderen , is , dat hij zijne lezers rondleidt door eene naauwe straat , welke , volgens het getuigenis van zijnen vriend , die toch ook anders niet zeer naauwgezet is , in zulk eenen slechten reuk staat , dat geen fatsoenlijk mensch zich in dezelve wil wagen , wegens de zeer vele liederlijke huizen van de laagste soort , welke daar gevonden worden .
d2p2110	reuk	eene naauwe straat	slechten	Het eerste , dat de Schrijver doet , tot voldoening aan zijne belofte , om Berlijn en deszelfs bewoners te schilderen , is , dat hij zijne lezers rondleidt door eene naauwe straat , welke , volgens het getuigenis van zijnen vriend , die toch ook anders niet zeer naauwgezet is , in zulk eenen slechten reuk staat , dat geen fatsoenlijk mensch zich in dezelve wil wagen , wegens de zeer vele liederlijke huizen van de laagste soort , welke daar gevonden worden .
d2p2110	geur	het gebraad	aangename	Ik heb u nog nooit iets gegeven ; maar wees gerust - dit jaar zal het anders zijn , dat verzeker ik u ! ’ Ofschoon wel vroeger dergelijke belofte was gedaan , kon louize zich echter niet weêrhouden , tranen van gevoel te storten - zoo weinig blijken van liefde en deelneming had zij sedert geruimen tijd van haren man ontvangen ! Nadat nu rameau zijne vrouw omarmd had , groette hij beleefdelijk Mademoisellede lombard , reikte zijnen vriend marchand vertrouwelijk de hand , wierp den Koster een ' vriendelijken blik toe , welken deze , ofschoon de aangename geur van het gebraad hem den mond in een ' vergenoegden trek deed plooijen , met een ' bitterzoeten grimlach beantwoordde ; voor den kruidenier eindelijk maakte hij eene meer of min stijve buiging , en deze deed wederkeerig van zijnen kant hetzelfde .
d2p2110	geur	het gebraad	aangename	Ik heb u nog nooit iets gegeven ; maar wees gerust - dit jaar zal het anders zijn , dat verzeker ik u ! ’ Ofschoon wel vroeger dergelijke belofte was gedaan , kon louize zich echter niet weêrhouden , tranen van gevoel te storten - zoo weinig blijken van liefde en deelneming had zij sedert geruimen tijd van haren man ontvangen ! Nadat nu rameau zijne vrouw omarmd had , groette hij beleefdelijk Mademoisellede lombard , reikte zijnen vriend marchand vertrouwelijk de hand , wierp den Koster een ' vriendelijken blik toe , welken deze , ofschoon de aangename geur van het gebraad hem den mond in een ' vergenoegden trek deed plooijen , met een ' bitterzoeten grimlach beantwoordde ; voor den kruidenier eindelijk maakte hij eene meer of min stijve buiging , en deze deed wederkeerig van zijnen kant hetzelfde .
d2p2110	reutelen	pistolen		Dikwerf zie ik in den droom mijnen ongelukkigen vriend aan mijne voeten met den dood kampen ik hoor dat doffe reutelen zijner bloedende borst ; dikwijls , als ik alleen ben , zie ik hem doodelijk getroffen op den grond nederzinken , en nevens hem de rookende pistolen .
d2p2110	stonken	het kruid	vervaarlijk	, die van dit alles niets hadden , eene vreeselijke nederlaag en slagting ondergingen ! Ondertusschen blijkt uit dit verhaal , ( zoo men alles als waarheid opneemt , en de Schrijver het een en ander niet zeer overdreven heeft ) dat het kruid , waarvan zich de Tataren bedienden , van het tegenwoordige verschilde , en inmengsels had , welke , vuur gevat hebbende , vervaarlijk stonken , dikken rook verwekten , en niet , gelijk ons kruid , slechts voor een oogenblik vlam gaven , maar , even als het zoogenoemde Grieksche vuur , hun brandstichtend vermogen tot op eenen afstand behielden .
d2p2110	stonken	het kruid	vervaarlijk	, die van dit alles niets hadden , eene vreeselijke nederlaag en slagting ondergingen ! Ondertusschen blijkt uit dit verhaal , ( zoo men alles als waarheid opneemt , en de Schrijver het een en ander niet zeer overdreven heeft ) dat het kruid , waarvan zich de Tataren bedienden , van het tegenwoordige verschilde , en inmengsels had , welke , vuur gevat hebbende , vervaarlijk stonken , dikken rook verwekten , en niet , gelijk ons kruid , slechts voor een oogenblik vlam gaven , maar , even als het zoogenoemde Grieksche vuur , hun brandstichtend vermogen tot op eenen afstand behielden .
d2p2110	geur	bloemen		De Chinezen versmaden het stille en heerlijke genot , dat de geur van welriekende bloemen aanbiedt .
d2p2110	reuk		walgelijke	Inderdaad , men kan zich niets onaangenamers verbeelden , dan zulk een gedrang ! De hitte in de zalen was ondragelijk ; een walgelijke reuk belette schier adem te halen .
d2p2110	rigtte	brieven		) Eene jonge dame , korteling ongelukkig gehuwd , verpligt aan haren achterdochtigen echtgenoot al de brieven , welke zij schreef , te laten zien , rigtte den navolgenden aan eene vertrouwde vriendin : Ik kan mij niet weêrhouden , mijne zeer waarde vriendin , daar ik mij in mijnen echtestaat zoo gelukkig gevoele , in den trouwen boezem der innige vriendschap over te gieten ( de uwe toch sloeg altijd zoo eenstemmig met den mijnen ) de vele en velerlei aandoeningen en gewaarwordingen , welke met het levendigst gevoel van streelend en innig genoegen opbruisen in mijn bijkans overstelpt hart .
d2p2110	geurige|rooken	offers		' t Weldadig licht , door God in U ontstoken , Hebt Gij aan ' t Goede en Schoone , aan aller heil verpand ; Eens wacht U daarvoor ' t loon , in beter Vaderland , De schoonste bloem , in hooger spheer ontloken ; Eens zullen daar uw geurige offers rooken Van dank en lof , op ' t hartaltaar ontbrand ; En , wat al druks en leeds U hier de borst doorgriefde , Hierboven oogst gij ' t heil van Godsvrucht , Deugd en Liefde .
d2p2110	geuren	vrucht		Wie werpt niet , als onkruid , de vrucht van zich heen , Die geuren noch sappen behield : ' t Is dwaasheid te buigen voor hout of voor steen , Door licht noch door leven bezield .
d2p2110	geurige	meloenen		De vrouwen zaten met de kinderen in het rond , naar het vermaak ziende , en zich verkwikkende met de verkoelende , geurige meloenen , welke van Thebe en de Cycladische eilanden in groote menigte aangevoerd worden , als zijnde voor rijk en arm , bij de drukkende hitte , eene zeer welkome en heilzame versnapering .
d2p2110	stank	geslagte varkens	afschuwelijken	Maar de wateren der beek zijn rood en als met bloed geverwd ; op het gras liggen afgesneden staarten van geslagte varkens , wier geweide bij hoopen in het bosch verrot en een ' afschuwelijken stank verspreidt .
d2p2110	stank	geslagte varkens	afschuwelijken	Maar de wateren der beek zijn rood en als met bloed geverwd ; op het gras liggen afgesneden staarten van geslagte varkens , wier geweide bij hoopen in het bosch verrot en een ' afschuwelijken stank verspreidt .
d2p2110	rieden	vrienden		Lodewijk , die zijnen tijd niet kende , werd miskend door vijanden , terwijl hem vrienden niet altijd ten beste rieden .
d2p2110	reukwerk	De standbeelden		De standbeelden zelve , die het Amphitheater versierden , schenen reukwerk te zweeten ; wolken van wierook bezwangerden de lucht ; en , wanneer de zon zich met hare gloeijende stralen wapende , dekte een groote sluijer , die zich boven aller hoofden uitbreidde , en wier zamenstelling de hedendaagsche werktuig - en oudheidkundigen vruchteloos hebben getracht na te sporen , de gansche vergadering .
d2p2110	rigten	boerderij		Ieder bezat in het klein alwat noodig was , om eene boerderij behoorlijk in te rigten - eene woonkamer , schuur , hoenderhok , duivenvlugt , enz .
d2p2110	rigtte	woorden		In de rol van Fedra , in het Treurspel van dien naam , rigtte zij , namelijk , de woorden , die zij tot hare vertrouwde , Enone , spreken moest , tot de Hertogin , die , vlak tegenover het tooneel , in eene loge zat ; en , terwijl zij haar met een ' blik van verachting aanstaarde , sprak zij , met onbeschrijfelijken nadruk , deze regels uit : Je sais mes perfidies , Oenone , et ne suis point de ces femmes hardies , Qui , goutant dans le crime une tranquille paix , Ont su se faire un front , qui ne rougit jamais .
d2p2110	stank	Liverpoolsche kolen		De Liverpoolsche kolen branden vlug , maar laten een vrij groot , morsig overblijfsel achter , en verspreiden eenen stank , die op schepen zeer geschikt is , om de misselijkheid te vergrooten , welke door het onstuimig weder wordt veroorzaakt .
d2p535	rooken		lekkere	En om zijn gul onthaal de kroon op te zetten , stelde pasmans voor , nadat we een broodje of wat gegeten en eenige glazen gedronken hadden , een lekkere pijp varinas te rooken .
d2p535	reuk	Zij	geen|goeden	Zij was , gelijk men zegt , door alle netten gevlogen , van alle markten te huis , en stond in geen al te goeden reuk .
d2p535	reuk	Zij	geen|goeden	Zij was , gelijk men zegt , door alle netten gevlogen , van alle markten te huis , en stond in geen al te goeden reuk .
d2p1543	reuk	Twee		Daar schoten , door den reuk gelokt , Twee honden uit hun hok , Zij hielden ' t fraai gebak voor buit En namen elk een brok .
d2p2369	geurige	biljet		’ Van Dissum las dezen brief met welgevallen , blijkbaar uit zijn glimlach onder de herhaalde lezing , maar een half uur later stak hij een sigaar op door middel van het zelfde geurige biljet Onder ' t uitblazen van veel rookwolken grinnikte van Dissum .
d2p2369	geurigste	rozen		Zijn liefde bleef lang binnen de grenzen der stille vereering maar in de lente gaf hij haar de schoonste ranonkels ; in den zomer de geurigste rozen ; in den herfst de fijnste druiven en in den winter de zwaarste hiasinten .
d2p2369	geuren	Bloementerp	verkwikkelijke	Bloementerp , van het nevelkleed ontdaan , kwam uit die pop als een kapel te voorschijn , met verkwikkelijke geuren voor inwoner en vreemdeling - met de hoop voor den landman op een rijk gezegend jaar .
d2p2369	geuren	Bloementerp	verkwikkelijke	Bloementerp , van het nevelkleed ontdaan , kwam uit die pop als een kapel te voorschijn , met verkwikkelijke geuren voor inwoner en vreemdeling - met de hoop voor den landman op een rijk gezegend jaar .
d2p2369	ruiker		schoonen|veelgeurig	Zachtjes sluipt Teunis Lessing - ' t is zondag en zes uur in den morgen - naar meesters ons bekende kamer en plaatst er een schoonen ruiker , veelgeurig , veelkleurig en zoo frisch als een bloembed op dit uur .
d2p2369	ruiker	violieren		Als hij de stad binnen treedt ziet Rachel hem , en van dat oogenblik af spreekt alles , haar ruiker violieren , haar guitaar , en haar vogeltje , alles haar van Ahasverus .
d2p2369	geuren		verkwikkende	Heeft hij ons aanvankelijk in het leven van het ongehuwde meisje een blik laten werpen , en er ons bij bepaald , hoe langzamerhand de bloem van haar redelijken godsdienst zich uit de windselen van overlevering en vooroordeel ontzwachtelde , om reeds aanstonds in kleiner kring hare verkwikkende geuren te ademen - later doet hij Agathe de echtgenoote worden van den heer de Vooght van Beerenstein , een weduwnaar , wien door zijne eerste vrouw drie meisjes , Adolphine , Claire en Constance , geschonken zijn .
d2p2369	geur	zijne bloemen		Deze laatste , te voorschijn getreden uit de gouden wiege der meeste innige en verhevene aandoeningen van het zuiverst besnaarde menschenhart , ruischt en fluistert door de onbezielde werkelijkheid van het alledaagsche en geeft er de geur aan zijne bloemen , het vernis aan zijne tinten , de harmonie aan zijne toonen ; zij werpt haar fluweelen sluier over alles , wat voor geene wijding vatbaar blijkt , en wat het fijnbeschaafd gevoel in eenig opzicht kwetsen kon .
