Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc20	dišavami	limoninimi lupinicami		341 ) ; kadar ga potrebuješ , prereži mu kožo po persih od konca do konca , odloči jo , kar najbolj moreš , na obe strani , dobro ga našpi - kaj , nasoli , kožo spet nazaj zagerni , pa z velikimi štihi zašij , potresi ga z dišavami in limoninimi lupinicami , glavo mu pa zavij v moker papir pa zaveži ; peci ga in pri pečenji polivaj nekaj časa s paco , potem pa z maslom ; ko je že lepo pečen , z njega potegni kožo , polij ga še s kislo smetano , da se še v njej popeče , potem ga zreži kakor druzega petelina , glavo razveži in pri njej pusti 3 — 4 perste vratu , in razčesaj mu jo .
abc20	dišavami	limoninimi lupinicami		Jerebice oskubi , samo glav ne ; osnaži jih in pacaj , ko jih potrebuješ , nasoli jih , našpikaj s špehom , potresi z dišavami in limoninimi lupinicami , glave jim zaveži v moker papir , na persa jim pa priveži koščeke špeha ; peci jih in polivaj nekoliko s paco , potem pa z maslom , ko so lepo pečene , zreži jih , glave razveži in deni je razče - sane tako , da po sebi gledajo ; iz posode , v kteri si jih pekla , mast odlij pa zraven kani malo iuhe , mešaj in precedi po jerebicah , in daj na mizo s solato .
abc20	dišavami	limoninimi lupini		Osnažene te živalce nasoli , našpikaj in špeha jim naveži na persa , potresi z dišavami in limoninimi lupini - cami , glave pa jim zaveži v moker papir , ne pacaj jih pa ne , pri pečenji jih nekoliko časa polivaj z juho , potem pa s sirovim ali kuhanim maslom .
abc20	dišave	limonine lupinice		Odreži koščeke od telečjega stegna ali od karmenateljcev , kakor za zrezke , dobro jih potolči , da so tenki , pa vendar ne votli , pa vsacega malo posoli , potem kar je slabejšega mesa z malo muzgom ali špehom prav drobno razsekaj , to posoli , prideni tudi malo dišave in limonine lupinice ; s tem te razstolčene koščeke pomaži po primeri na debelo , kolikor imaš ; vsacega posebej vkup zavij kakor cmoke , pa z nitjo poveži , potresi jih z drobno zrezanim zelenim peteršiljem , potem jih na špiljo natakni ( kakor spredaj št .
abc20	dišave	, limonine lupinice		Meso karmenateljcev na pol persta debele koščeke zreži , dobro jih potolči pa posoli ; potem drugo meso čisto preč odberi , prav drobno ga razsekaj s špehom , posoli še to in prideni malo dišave , limonine lupinice , malo popra , malo s soljo stlačenega česna in 8 zern stolčenega kimeljna na 56 dekagr .
abc20	dišavami	( gvirci )|rožmarina		eno uro v merzlo vodo , pa tudi njeno pečico , potem jo ven vzemi in nasoli , pečico pa potresi z dišavami ( gvirci ) , limoninimi lupinicami , z zrezanim zelenim peteršiljem , sem ter tje s peresci rožmarina , in še menj lorbarjevega perja , v pečico ribico zavij , in lepo speci .
abc20	dišave	limonine lupinice|majerona		30 ) , hladnega zmešaj in primešaj mu dve jajci , zrezana plučica , malo dišave , limonine lupinice , veršiček s soljo stlačenega majerona , žlico kisle smetane pa pest ribanega kruha ; to mu deni v vampek pa zašij , nožice mu poravnaj kakor bi ležal , pa celega speci .
abc20	dišave	kisle smetane|cimeta|limonine lupinice		Deni v pisker poldrugo litrovo osmino ( pol masleca ) frišnega mleka , tri žlice kisle smetane , štiri velike žlice cukra , dišave , cimeta in limonine lupinice , pa malo menj kot poldrugo litrovo četertino ( maslec ) lepe bele moke .
abc20	duh	stolčenega limoninega ali pomarančnega cukra		V skledo deni prav dobre kafe - smetane , postavi jo na led , če ga imaš , če ga pa nimaš , na pesek v vodo ; potem smetano ravno tako tolci kakor beljake , da se zgosti kakor sneg , primešaj potem za duh stolčenega limoninega ali pomarančnega cukra ali pa tacega zalzna , kakoršen je kuh ; pa še druzega cukra , da bo sladko , malo še stolci , da se lepo razmeša , pa daj krog kuha merzlo na mizo ; kuh pa mora biti vroč .
abc20	duh	limoninega|pomarančnega cukra		šest rumenjakov , pretlačena jabelka , za duh limoninega ali pomarančnega cukra , ali takih lupinic , toliko navadnega cukra , da bo sladko , od petih beljakov sneg rahlo zraven primešaj , nazadnje pa še dve pesti ribanega kruha , to vse rahlo vkup zmešano deni v po - mazan model , pa lepo rumeno zapeci .
abc20	duh	kutine		Na sopari , kot zgoraj jabelka , skuhaj tri lepe kutine , kuhane pretlačiš skozi sito , kar je mehkega ; vmešaj za dve jajci sirovega masla , primešaj šest rumenjakov , pretlačene kutine , limoninega cukra ali lupinice za duh , pa še druzega cukra , da bo dobro sladko , petih beljakov terd sneg , na zadnje še dve pesti ribanega kruha rahlo zraven primešaj , v pomazan model deni , speci in daj 4 — 5 osebam na mizo .
abc20	dišav	( gvirca )		( 6 lotov ) sirovega masla , primešaj 8 rumenjakov , stol - čene mandeljne , pomarančnega cukra , malo dišav ( gvirca ) 5 beljakov terd sneg , pa pest ribanega kruha , deni v po - mazano skledo ali model , pa speci .
abc20	duh	limoninega|pomarančnega|vaniljnega cukra		( 8 lotov cukra ) , za duh pa limoninega ali pomarančnega ali vaniljnega cukra , in iz vseh osmih beljakov terd sneg ; obloži pomazan model s tenko razva - ljanim maslenim testom ( Butterteig ) , deni kuh notri , rahlo kar čez visi zagerni ali pokrij kuh , s pomazilom pomaži pa speci .
abc20	duh	limoninega|pomarančnega		( unčo ) sirovega masla , primešaj ožeti žemlji 8 rumenjakov , drobno zrezane mandeljne , limoninega ali pomarančnega cukra za duh , in še druzega cukra da bo sladko , 4 beljakov terd sneg , in po dolgem zrezane mandeljne deni v pomazan in z ribanim kruhom potresen model , pa na sopari skuhaj ali speci ; pečenega ali kuhanega stresi v skledo , polij s šato ali odcedkoviin odcedkom ( št .
abc20	duh|dišave	cimeta|( gvirca )|češpljevega	sladko	563 ) , hladnega zmešaj in primešaj mu 6 rumenjakov , cukra , da bo sladko , za duh malo stolčenega cimeta in dišave ( gvirca ) , 3 žlice češpljevega zalzna , vseh 6 beljakov terd sneg , pa pest ribanega kruha ; deni v primerno pomazano skledo ali model pa speci .
abc20	duh|dišave	cimeta|( gvirca )|češpljevega	sladko	563 ) , hladnega zmešaj in primešaj mu 6 rumenjakov , cukra , da bo sladko , za duh malo stolčenega cimeta in dišave ( gvirca ) , 3 žlice češpljevega zalzna , vseh 6 beljakov terd sneg , pa pest ribanega kruha ; deni v primerno pomazano skledo ali model pa speci .
abc20	duh	limonine|pomarančne lupinice		Do rahlega mešaj 14 dekagramov ( unčo ) stolčenega cukra s 5 rumenjaki , potem primešaj od vseh 5 beljakov terd sneg , limonine in pomarančne lupinice za duh , 7 dekagramov ( 4 lote ) lepe bele moke in peščico stolčenih mandeljnov , namaži za perst na debelo na pomazan pleh , pa speci lepo rumeno .
abc20	dišave	zelenega peteršilja|limonine lupinice		Odberi od treh koščekov pečene ali pohane piške meso od kosti , drobno ga s krivim nožem zreži , potem pa še v možnarji stolči , pri tolčenji vmes deni eno žlico kisle ali sladke smetane , potem razgrej za jajce sirovega masla , deni notri drobno zrezanega zelenega peteršilja , eno žlico moke , stolčeno meso , malo dišave in limonine lupinice , razmešaj , malo zalij z juho in pokuhaj , potem odstavi in shladi , biti mora gosto kakor faš .
abc20	dišavami	( gvircem )		Obribaj eni žemlji skorjo , na tenke šnitice jo zreži , v maslu opohaj in na papir deni , da se maslo odcedi ; zavri poldrugo litrovo osmino ( pol masleca ) černega vina z dišavami ( gvircem ) , limonino lupinico in s cukrom , s tem polij pohane šnite in pusti , da se ti dobro napoje in narastejo ; zreži ravno na take šnitice olupljena drobna jabelka , dobro jih pocukraj , v moki povaljaj , pa tudi v maslu opohaj , pomaži model z maslom , obloži ga , da krog in krog 3 perste čez visi , z dobrim ali maslenim testom , deni notri eno versto jabelk , sem in tje kakor grah velike kupčeke zalzna , položi verhi eno versto napojenih šnit , če hočeš tudi s cukrom še potresi , potem pa spet jabelka , tako delaj , dokler imaš kaj ; potem testo zapogni , po verhu s pomazilom pomaži in speci , potem izstresi v skledo , potresi s cukrom , pa daj 3 — 4 osebam na mizo .
abc20	duh	limonine		Zreži 2 cesarski žemlji na tenke šnitice , potem pa Še te šnitice zreži na perst široke koščeke ; deni v pomazan model eno versto teh koščekov , košček zraven koščeka ; malo potresi z zbranimi rozinami in vamperlji , potem drugo versto pa prav pokriž naloži , in spet potresi z ro • zinami vamperlji , tako delaj , dokler imaš kaj ; zdaj dobro všprudljaj 5 jajec , poldruge litrove četertine ( maslec ) sladke smetane da bo sladko , cukra , in za duh limonine lupi - nice ali kar imaš ; s tem polij vložene koščeke , večkrat izpodlij pa spet polij , da se dobro napoje ; potem položi po verhu šnitice sirovega masla , pa speci .
abc20	duh	limoninega ali pomarančnega cukra		Zdaj vmešaj 28 dekagramov ( pol funta ) sirovega masla do rahlega , posamezno primešaj 11 rumenjakov , 14 dekagramov ( 1 unčo ) stolčenega cukra , za duh pa limoninega ali pomarančnega cukra in vseh 11 beljakov terd sneg , rahlo zamešaj , zdaj testo razvaljaj , razvleci tenko , s tem namaži ; s 14 dekagramov ( unčo ) zbranih opranih rozin in vamperljev ( 14 dekagramov unčo obojih skup ) in s 14 dekagramov ( unčo ) drobno zrezanih mandeljnov potresi , med ktere tudi peščico ribanega kruha primešaj , rahlo vkup zavij , v pomazan model ali na pleh deni pa speci .
abc20	ihalo|duh	limoninega|pomarančnega ali vaniljnega cukra		( eno unčo ) stolčenega cukra in ihalo limoninega ali pomarančnega ali vaniljnega cukra za duh , 4 žlice topljene smetane , in dveh beljakov terd sneg , s tem za perst na debelo razvaljano testo pomaži , s 14 dekagramov ( unčo ) zbranih in opranih rozin in vamperljev potresi , pa malo z ribanim kruhom , vkup zavij , v pomazan model deni , ko vzide , pomaži in speci .
abc20	dišečim		vaniljnim	Ko so vsi gotovi , zloži jih lepo na okrožnik , potresi z vaniljnim ali kakim drugim dišečim cukrom , pa daj na zadnje na mizo .
abc20	dišave	vina , limonine lupinice , cimeta|( gvirca )		V skledi vmešaj 17 * / 2 dekagrama ( 10 lotov ) sirovega masla , primešaj 7 rumenjakov in eno celo jajce ; pri - mešaj še 21 dekagramov ( 12 lotov ) stolčenih mandeljnov in 21 dekagramov ( 12 lotov ) cukra , 1 žličico kisle smetane in 1 žličico vina , limonine lupinice , cimeta in dišave ( gvirca ) , na zadnje vmes zamešaj 56 dekagramov ( en funt ) lepe bele moke ; potem deni na z moko potreseno desko , testo malo pogneti in pokrij , da si malo počije ; — potem razvaljaj za nožev rob na debelo , zreži na tri perste široke , in na s palcem dlan dolge koščeke , pokladaj jih posamezne na za to namenjen model , povij jih rahlo z verco , ki je pri modlu , in v maslu opohaj ; ko so po eni strani lepo rumeni , verco odvij in pusti , da se še po drugi strani malo opohajo ; potem jih ven jemlji , na papir devaj , da se odtečejo , potresi jih potem s cukrom , pa daj gorke ali merzle na mizo .
abc20	duh	pomarančnega|limoninega	sladko	Vmešaj 14 dekagramov ( unčo ) sirovega masla , primešaj 5 rumenjakov , cukra , da bo sladko , in pomarančnega in limoninega za duh .
abc20	duh	pomarančnega|limoninega	sladko	Vmešaj 14 dekagramov ( unčo ) sirovega masla , primešaj 5 rumenjakov , cukra , da bo sladko , in pomarančnega in limoninega za duh .
abc20	dišave	ribanega kruha		Rajželc operi , osoli , potem še z vrelim kropom po - pari , dobro odergni , še splahni , in potem v slani vodi skuhaj ; kuhanega ven vzemi , da se odteče , ter ga s krivim nožem zreži , v pisker ga deni in pičlo poldrugo litrovo četertino ( 1 maslec ) mleka , 4 rumenjake , 2 pesti ribanega kruha , malo osoli , prideni tudi dišave , in prav dobro raztepi ; potem vseh štirih beljakov sneg rahlo zamešaj , v ponev v razbeljeno maslo zlij pa speci kakor drug šmaren , na koščeke ga zreži ali zdrobi , pa daj na mizo .
abc20	dišave	ruma|( gvirca ) , limonine lupinice , cimeta		Drobno zreži ali stolci en liter in dobro poldrugo litrovo četertino ( en bokal ) orehov , zavri 1 kilogram in 12 dekagramov ( 2 funta ) medu , in prideni mu za jajce masla in 3 žlice cukra ; ko 7 minut vre , odstavi ga , deni notri 3 žlice ruma , malo dišave ( gvirca ) , limonine lupinice , cimeta , poldrugo litrovo četertino ( 1 maslec ) orehov in malo nunskega zribanega popernjaka ; ko se malo ohladi , zraven tudi en rumenjak ali celo jajce zamešaj .
abc20	dišave	( gvirca )		28 dekagramov ( pol funta ) stolčenega cukra do rahlega vmešaj s 5 rumenjaki , potem primešaj dišave ( gvirca ) , in limoninih lupinic , treh beljakov terd sneg , za 3 krajcarje drobno zrezane citronati , in na zadnje rahlo 28 dekgr .
abc20	dišave	( cimeta )		( pol funta ) tolčenega cukra rahlo vmešaj z 12 rumenjaki , prideni tudi dišave ( cimeta ) , in vseh 12 beljakov terd sneg , na zadnje rahlo primešaj 42 dekgr .
abc20	duh	limonine		( unčo ) stolčenega cukra rahlo vmešaj s 4 rumenjaki , prideni tudi limonine lupinice za duh ; potem primešaj vseh štirih beljakov terd sneg , in na zadnje 12 dekgr .
abc20	dišave	( gvirca )|limonine lupinice		Deni v kotliček 56 dekagramov ( 1 funt ) stolčenega cukra , 56 dekagramov ( 1 funt ) bolj debelo zrezanih , olupljenih mandeljnov , 6 beljakov ( pa ne snega ) , dišave ( gvirca ) in limonine lupinice ; postavi na ogenj in mešaj z žlico , dokler se ne segreje in zgosti ; potem urno na oblate namaži 1 perst na debelo , ravno tako zreži , raz - reži in na vroče z voskom pomazane plehaste zapognjene modle pokladaj , pa speci v taki vročini , kakoršno ima peč , ko iz nje vzameš kruh .
abc20	dišave	cimeta|muškatovega cveta		701 , in 6 beljakov ( pa ne snega ) , dišave pa več in tudi cimeta in muškatovega cveta , ter naredi jih , kakor prejšnje št .
abc20	duh	limoninega	vaniljnega	Vzemi cukra , kolikor tehtajo 3 jajca , in moke kolikor tehtati 2 jajci ; naredi iz treh beljakov terd sneg , primešaj notri odvagan cuker , in malo vaniljnega ali limoninega za duh , na zadnje pa še odtehtano moko .
abc20	duh	limoninega	vaniljnega	Vzemi cukra , kolikor tehtajo 3 jajca , in moke kolikor tehtati 2 jajci ; naredi iz treh beljakov terd sneg , primešaj notri odvagan cuker , in malo vaniljnega ali limoninega za duh , na zadnje pa še odtehtano moko .
abc20	dišave	, limonine lupinice in cimeta|)		Deni v skledo 10 ' / 2 dekagrama ( 6 lotov ) lepe moke 10 ' / a dekagrama ( 6 lotov ) cukra , precej dišave , limonine lupinice in cimeta ( vse to mora biti dobro presejano ) , potem prideni 4 beljake in 1 celo jajce ; vse to dobro razmešaj , da je testo gladko ; namaži kar moreš tenko in enakomerno na z voskom pomazan pleh , pa speci bledo - rumeno ; potem na 2 persta široke trake zreži , še nazaj deni , da se dobro ogreje , potem trak za trakom iz peči jemlji in na kuhav - nični recelj navijaj kakor oblanice , potem pleh spet pomaži z voskom , spet testa nanj namaži , in tako delaj , dokler imaš kaj testa .
abc20	dišave	, limonine lupinice		Naredi iz dveh beljakov terd sneg , zamešaj vanj 21 dekagramov ( 12 lotov ) stolčenega presejanega cukra , drobno zrezane citronati , dišave , limonine lupinice , na zadnje pa 7 dekagramov ( 4 lote ) lepe moke ; to namaži na z maslom pomazan pleh pol persta na debelo , pa speci in še gorko na plehu zreži na štirivoglate blečice .
