id	year	author	title	tags	link
002394605	1812	MARSHALL, George	Epistles in verse between Cynthio and Leonora ... descriptive of a voyage to and from the East Indies. With several occasional pieces
002400379	1811	MARTIN, James	Translations from Ancient Irish Manuscripts, and other poems
002402190	1809	MARTIN, William	Outlines of an attempt to establish a knowledge of extraneous fossils on scientific principles
002406598	1810	MARTYN, Thomas	Great Britain's Jubilee Monitor and Briton's Mirror, comprising an epitome of the moral claims of their ... Majesties George the third, and Charlotte his Queen! Attributes of Great Britain! with illustrations of the ... blessings ... enjoyed under the British Government! contrasted with the despotism exercised in ancient and modern nations! etc
002408066	1815	MARY [Saint John]	Ellauna: a legend of the thirteenth century: in four cantos, with notes. By Mary
002408066	1815	MARY [Saint John]	Ellauna: a legend of the thirteenth century: in four cantos, with notes. By Mary
002409879	1810	Mary	Legend of Mary, Queen of Scots [by T. Wenman?] and other ancient poems, now first published from MSS. of the sixteenth century. With an introduction, notes, and an appendix [by the editor J. F., i.e. John Fry]. L.P
002410601	1815	MARY THERESA CHARLOTTE [de Bourbon] Duchess d'Angoulême	Ode to the Duchess of Angoulême
002414575	1810	MASON, Saint John.	Prison Abuses in Ireland, during the Earl of Hardwicke's administration. Index, referring to a few strong facts in Pedro Redivivus, by St. John Mason, Esq
002415478	1811	General Court (MASSACHUSETTS)	Order of both branches of the Legislature of Massachusetts to appoint Commissioners to investigate the causes of the difficulties in the County of Lincoln: and the Report of the Commissioners thereon, with the documents in support thereof
002416237	1809	MASSENBACH, Christian Karl August Ludwig von.	Memoiren über meine Verhaltnisse zum preussischen Staat und insbesondere zum Hetzoge von Braunschweig
002416237	1809	MASSENBACH, Christian Karl August Ludwig von.	Memoiren über meine Verhaltnisse zum preussischen Staat und insbesondere zum Hetzoge von Braunschweig
002416989	1810	MASSINGER, Philip.	Riches: or, The Wife and Brother, a play in five acts [and in verse] and founded on Massinger's Comedy of the City Madam. By Sir J. B. Burges. Bart
002417038	1818	MASSINGER, Philip.	[A New Way to Pay Old Debts ... As performed at the Theatres Royal, Drury-Lane and Covent-Garden, printed, under the authority of the managers, from the prompt-book. Embellished with a ... frontispiece, etc.]
002418660	1811	MASTERS, Martin Kedgwin.	Lost and Found: a comedy in five acts [in prose], etc
002425650	1810	MATTHISSON, Friedrich von.	Erinnerungen. [Edited by John Heinrich Fuessli.]
002425650	1810	MATTHISSON, Friedrich von.	Erinnerungen. [Edited by John Heinrich Fuessli.]
002425650	1810	MATTHISSON, Friedrich von.	Erinnerungen. [Edited by John Heinrich Fuessli.]
002426154	1816	MATURIN, Charles Robert.	Bertram; or, the Castle of St. Aldobrand; a tragedy, in five acts [and in verse]
002426155	1816	MATURIN, Charles Robert.	[Bertram; or, the Castle of St. Aldobrand; a tragedy, in five acts [and in verse].]
002426156	1816	MATURIN, Charles Robert.	[Bertram; or, the Castle of St. Aldobrand; a tragedy, in five acts [and in verse].]
002426157	1816	MATURIN, Charles Robert.	[Bertram; or, the Castle of St. Aldobrand; a tragedy, in five acts [and in verse].]
002426340	1818	MATUTE Y GAVIRIA, Justino.	Aparato para escribir la historia de Triana; y su iglesia parroquial
002427121	1816	MAUDE, Thomas	[Wensley-Dale; or, rural contemplations: a poem. The third edition.]
002428061	1816	MAULE, Francis.	Memoirs of the principal events in the campaigns of North Holland and Egypt: together with a brief description of the Islands of Crete, Rhodes, Syracuse, etc
002428314	1810	Maundrell, Henry	[A Journey from Aleppo to Jerusalem at Easter. A.D. 1697.]
002432504	1816	MAWE, John.	A Descriptive Catalogue of Minerals ... Also the Catalogue accompanying portable collections. ... Second edition; to which is added the method of examining minerals by the ... blow-pipe, etc
002432518	1812	MAWE, John.	Travels in the interior of Brazil, particularly in the gold and diamond districts ..., including a voyage to the Rio de la Plata, and an historical sketch of the revolution of Buenos Ayres. Illustrated with engravings
002432519	1816	MAWE, John.	[Travels in the interior of Brazil, particularly in the gold and diamond districts ..., including a voyage to the Rio de la Plata, and an historical sketch of the revolution of Buenos Ayres. Illustrated with engravings.]
002433429	1810	MAXWELL, Caroline.	Feudal Tales, being a collection of romantic narratives and other poems. [With coloured plates.]
002435072	1812	May, Thomas	History of the Parliament of England, which began Nov. the third, 1640. With a short ... view of some precedent years.]
002439304	1816	MAZÈRES, F.	De Machiavel et de l'influence de sa doctrine sur les opinions, les mœurs et la politique de la France pendant la Révolution
002444307	1812	MEDLAR, Momus	High-gate Tunnel; or, the Secret Arch. A burlesque operatic tragedy in two acts [and in verse]. By Momus Medlar Esq
002444307	1812	MEDLAR, Momus	High-gate Tunnel; or, the Secret Arch. A burlesque operatic tragedy in two acts [and in verse]. By Momus Medlar Esq
002452720	1816	MELISH, John.	A Geographical Description of the United States with the contiguous British and Spanish Possessions, intended as an accompaniment to Melish's map of these countries
002452721	1816	MELISH, John.	[A Geographical Description of the United States with the contiguous British and Spanish Possessions, intended as an accompaniment to Melish's map of these countries.]
002452730	1818	MELISH, John.	[Travels in the United States of America in 1806, 1807, 1819-10 including an account of passages betwixt America and Britain, and travels through various parts of Great Britain, Ireland, and Upper Canada, etc.]
002454192	1815	LAWSON, Edward	Relics of Melodino translated [into verse, from the Spanish and Portuguese] by E. Lawson ... From an unpublished Manuscript, dated 1645
002457861	1810	MENDHAM, James.	Adventures of Ulysses: or, the return to Ithaca. A classical drama from Homer [in three acts and in verse]
002462311	1817	MERCIER, Louis Sébastien.	Paris: including a description of the principal edifices and curiosities of that metropolis, etc. [Translated and adapted from the French.]
002462311	1817	MERCIER, Louis Sébastien.	Paris: including a description of the principal edifices and curiosities of that metropolis, etc. [Translated and adapted from the French.]
002462311	1817	MERCIER, Louis Sébastien.	Paris: including a description of the principal edifices and curiosities of that metropolis, etc. [Translated and adapted from the French.]
002462311	1817	MERCIER, Louis Sébastien.	Paris: including a description of the principal edifices and curiosities of that metropolis, etc. [Translated and adapted from the French.]
002462754	1816	MERCY	Mercy; a poem in two cantos
002463136	1812	MEREDITH, Henry.	An Account of the Gold Coast of Africa: with a brief history of the African Company
002466419	1817	MERRILL, Eliphalet	A Gazetteer of the State of New Hampshire. Compiled from the best authorities by E. M. and P. M
002471658	1818	MÉTRAL, Antoine Marie Thérèse.	Histoire de l'insurrection des esclaves dans le nord de Saint-Domingue
002490954	1812	MILBERT, Jacques Gérard.	Atlas
002490956	1811	MILBILLER, Joseph.	Handbuch der Statistik der europäischen Staaten
002492217	1816	MILFORD, John.	Peninsular Sketches during a recent tour
002494087	1812	MILLER, Ann	Tributary Lines on the death of H. Longden
002498188	1811	MILLINGEN, John Gideon.	Bee-Hive: a musical farce in two acts, etc. [By J. G. Millingen.]
002499705	1815	Milman, Henry Hart	Fazio. A tragedy. [In five acts and in verse.]
002499706	1816	MILMAN, Henry Hart	[Fazio. A tragedy. [In five acts and in verse.]]
002499707	1818	MILMAN, Henry Hart	[Fazio. A tragedy. [In five acts and in verse.]]
002499710	1818	MILMAN, Henry Hart	[Fazio, a tragedy ... Fifth edition.]
002499747	1818	MILMAN, Henry Hart	Samor, Lord of the Bright City. An heroic poem ... Second edition
002500682	1815	Milner, John	[A Short View of the history and antiquities of Winchester ... Being chiefly extracted from ... Milner's History and Survey of Winchester.]
002500689	1809	Milner, John	[An Historical and Critical Account of Winchester Cathedral ... Third edition.]
002505456	1810	MINOT, George Richards	History of the Insurrections in Massachusetts in the year 1786, and the Rebellion consequent thereon.]
002505792	1815	MINSTREL	Minstrel's Love. [In verse.]
002510746	1816	Mitchell, James	A Tour through Belgium, Holland, along the Rhine, and through the North of France, in the summer of 1816, etc
002512054		MITFORD, Mary Russell.	Christina, the Maid of the South Seas; a poem. [With portrait, inserted.]
002512074		MITFORD, Mary Russell.	Narrative Poems on the Female Character, in the various relations of life
002512112		MITFORD, Mary Russell.	[Poems.]
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512177	1814	MITFORD, William	History of Greece
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002512178	1818	MITFORD, William	History of Greece.]
002521413	1810	MOLINARI, Gioseff Antonio.	Storia d'Incisa e dell già celebre suo Marchesato, etc
002521795	1809	MOLITOR, Sparkes.	Indagator; or, the lawfulness and unlawfulness of defensive and offensive war considered, etc
002526934	1818	MONIPENNIE, John.	abridgement or summarie of the Scots chronicles ... Newly inlarged, corrected and amended. [The dedicatory epistle signed: I. M., i.e. John Monipennie.]]
002528535	1814	MONRO, Alexander	Engravings of the Thoracic and Abdominal Viscera ... With descriptive letter-press
002528686	1814	MONRO, John	Carmen Caledoniæ Musæ postremum. Excursio Cælestis. ... The Farewell Song of the Caledonian Muse. ... With notes, etc. Eng
002529510	1810	MONSTRELET, Enguerrand de.	Chronicles of E. de Monstrelet ... Translated by T. Johnes. [With plates.]
