id	year	author	title	tags	link
002669610	1728	NORFOLK CONGRESS	Norfolk Congress versified. To the tune of, King John and the Abbot: or, the Cobler's End. (The Norfolk Congress. Or, a full and true account of their hunting, feasting, and merry-making ... To which is added, Quadrille, as now played at Soissons [a satire on Sir R. Walpole's retirement to Houghton Hall, after the Congress of Soissons]
002672902	1791	NORTH, Francis	Kentish Barons; a play, in three acts [in verse], interspersed with songs
002673724	1751	NORTHERN CIRCUIT	A Northern Circuit described in a letter to a friend; a poetical Essay. To which is prefixed, an introductory dialogue, between Bayes and his Muse. By a Gentleman of the Middle Temple
002673830		COOPER, William	Will of a certain Northern Vicar. The second edition, with corrections. To which is annex'd, a codicil, etc. [By William Cooper, Rector of Kirby Wiske. Purporting to be the will of John Ellison.] MS. notes
002681945	1785	NOYES, Robert	Miscellanies in verse and prose; containing characters, essays, and letters, on various subjects
002682597	1775	NUGENT, Robert Craggs	Verses addressed to the Queen, with a New Year's gift of Irish manufacture ... Second edition
002689375	1790	O'BRIEN, Mary	Political Monitor; or, Regent's Friend. Being a collection of poems, published in England during the agitation of the Regency, etc
002692787	1783	ODE	An Ode on the Peace. By the author of Edwin and Eltrude [viz. Miss H. M. Williams]
002692790	1745	ODE	An Ode on the Times. Address'd to-the Hope of Britain [i.e. Frederick, Prince of Wales]
002693222	1786	ODES	Odes. (Ode on visiting the site of Horace's Sabine Villa.-Ode on a view of the grotto of Egeria, etc.)
002693230	1796	CAMPBELL, Alexander	Odes and Miscellaneous Poems. By a Student of Medicine in the University of Edinburgh [Alexander Campbell]
002697381		OGDEN, James	A Concise Narrative of all the actions, in which the British forces were engaged, during the present war, on the Continent [1793-95] ... Extracted from private letters of officers, etc. [By James Ogden.]
002697809	1764	OGILVIE, John	Providence. An allegorical poem in three books
002697811	1777	OGILVIE, John	Rona, a poem in seven books, illustrated with a ... map of the Hebrides and ... engravings
002702830	1703	OLDMIXON, John.	Amores Britannici. Epistles historical and gallant, in English heroic verse: from several of the most illustrious personages of their times. In imitation of the Heroidum Epistolæ of Ovid. With notes, etc
002709874	1787	ONE	One and All: a farce of two acts [and in prose] by the author of “Widow and no Widow” [i.e. R. P. Jodrell]
002715266	1737	ORDER	Order. A poem
002717676	1791	ORIENTAL MASONIC MUSE	Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts
002717945	1736	ORIGINES	Origines Bathenses: or, the origin of the Bath, a burlesque. To which is added, the Wrinkle. Two curious pieces, etc
002720104	1713	ORPHEUS	An Ode to the Creator of the World. Occasion'd by the fragments of Orpheus. [By J. Hughes.]
002723757	1795	OSBORNE, J.	Scripture and Reason, a poem: containing ... arguments in refutation of Mr. Paine's pamphlet entitled: The Age of Reason
002731733	1719	OTWAY, Thomas.	Heroick Friendship. A tragedy. By the late Mr Otway. [A spurious work. In verse. With a preface signed: J. C.]
002732550	1798	OULTON, Walley Chamberlain.	Botheration; or, a Ten Year's Blunder. A farce, in two acts
002738969	1738	University of Oxford	Pietas Academiæ Oxoniensis in obitum ... Reginæ Carolinæ
002738970	1751	University of Oxford	Epicedia Oxoniensia in obitum ... Frederici, Principis Walliæ
002738973	1761	University of Oxford	Pietas Universitatis Oxoniensis in obitum ... Regis Georgii II. et gratulatio in ... Regis Georgii III. inaugurationem
002740304	1707	TICKELL, Thomas.	Oxford. A poem. Inscrib'd to the Right Honourable the Lord Lonsdale. [By Thomas Tickell.]
002740891	1778	Maurice, Thomas	Oxonian. A poem. In imitation of “The Splendid Shilling” [of J. Philips]. ... By the author of “The School-Boy” [Rev. T. Maurice]
002740918	1795	MONRO, Thomas	Philoctetes in Lemnos. A drama, in three acts [and in verse]; to which is prefixed a Green Room Scene, exhibiting a sketch of the present theatrical taste. By ... Oxoniensis [i.e. Thomas Monro]
002743449	1785	P., W.	Elegy written at Florence (on the Campo Santo). [Signed, W. P.]
002745847	1768	BICKERSTAFFE, Isaac.	[The Padlock: a comic opera [in three acts, and in prose, with songs. By Isaac Bickerstaffe]. The second edition.]
002756610	1787	PALMER, W.	Lecture on Heads [by G. A. Stevens], as delivered by Mr. Palmer ... A Picture of the Playhouse, or Bucks, have at ye all. By Mr. Palmer. The Golden Days of good Queen Bess! written by Mr. Collins, etc
002759625	1718	PANDORA	Pandora's Box; a satyr against snuff. [In verse.]
002759628	1793	PANDORA	Songs, Recitatives, &amp;c. in the entertainment of Pandora's Box; or, the Plagues of Mankind. As performed at Sadler's Wells
002759735	1739	PANEGYRIC	A Panegyric on a Court. By the Author of the World Unmask'd. A satire. [In verse.]
002761428	1747	PANTHEON	Pantheon: a vision. [In verse.]
002782432	1758	PARNELL, Thomas	Posthumous Works of ... Thomas Parnell ... containing poems moral and divine; and on various other subjects
002782476	1722	PARNELL, Thomas	Poems on several occasions ... Published [with a dedication, in verse] by Mr. Pope. (Visions [in prose], published in the Spectators, etc.)
002782478	1726	PARNELL, Thomas	[Poems on several occasions ... Published [with a dedication, in verse] by Mr. Pope. (Visions [in prose], published in the Spectators, etc.)]
002782482	1747	PARNELL, Thomas	[Poems on Several Occasions ... published by Mr. Pope ... The sixth edition with additions.]
002782726	1778	PAROLLES, Captain	Captain Parolles at M[i]nden: a rough sketch for the Royal Academy ... Dedicated to T. Luttrell Esq. in honour of his spirited speech on the 26th of May last. By the author of Royal Perseverance, etc. [A satire in verse on Lord G. Sackville.]
002785479	1798	PARSONS, William	Fidelity, or Love at first sight. A tale. With other poems, etc
002785480	1796	PARSONS, William	An Ode to a Boy at Eton, with three sonnets, and one epigram
002786365	1779	PARTY SATIRE	Party-Satire satirized: a poem
002788517	1786	PASQUIN, Anthony	Children of Thespis. A poem. (By Anthony Pasquin.) Part first(-third). Second edition
002788533	1789	PASQUIN, Anthony	Poems: by Anthony Pasquin
002788535	1790	PASQUIN, Anthony	A Postscript to the New Bath Guide. [By C. Anstey.] A poem. By Anthony Pasquin
002789299	1727	PASSION	Universal Passion. Satire I(-V, the last [i.e. VII]). [By Edward Young.]
002789299	1727	PASSION	Universal Passion. Satire I(-V, the last [i.e. VII]). [By Edward Young.]
002792848	1773	DELAMAYNE, Thomas Hallie.	Patricians: or a candid examination into the merits of the principal speakers of the House of Lords. By the author of The Senators [i.e. T. H. Delamayne]
002793426	1796	PATRIOT-BRITON	Patriot-Briton; or, England's invasion. 1796. [In verse.]
002793430	1778	PATRIOT MINISTER	Patriot Minister: a poem [in defence of William Pitt, Earl of Chatham]
002793502	1765	BENTLEY, Richard	Patriotism, a mock-heroic. In six Cantos. [By R. Bentley.] The second edition
002793515	1742	PATRIOTS	Patriots are come; or, a new Doctor for a crazy Constitution. A new ballad. [Being a satire upon Sir R. Walpole's resignation, etc.]
002793516	1777	PATRIOTS	Patriots: or, an evening prospect on the Atlantic. In which some noted political characters are delineated; with strictures on those Ladies who have distinguised themselves in the fashionable modes of Gallantry. [A poem by John Inglis.]
002794871	1728	PATTISON, William.	Poetical Works of ... W. Pattison. (Memoirs of the author's life, etc.) [Edited by Lucasia.]
002804204	1778	PEARCE, William	Haunts of Shakespeare; a poem
002805840	1790	PEARSON, Susanna	Poems, dedicated ... to ... the Countess Fitzwilliam
002807108	1787	PECKWELL, Henry.	An Elegy, occasioned by the death of the late Rev. Henry Peckwell, D.D., etc
002808807	1767	PEEP	A Peep behind the Curtain; or, the New Rehearsal. [A farce in two acts a nd in prose and verse, by David Garrick.]
002808812	1792	PEEP	[A Peep behind the Curtain, etc. [By David Garrick.]]
002810945	1743	PELAGIUS, Porcupinus	[The Causidicade. A panegryri-satiri-comic-dramatical poem. On the strange resignation, and stranger promotion. By Porcupinus Pelagius. The second edition.]
002810950	1748	PELAGIUS, Porcupinus	[The 'Piscopade: a panegyri-satiri-serio-comical poem. By Porcupinus Pelagius.]
002811288	1754	Pelham, Henry	Verses on the subject of Death, sacred to the memories of several great personages, ... with a particular regard to the Right Hon. H. Pelham and Sir W. Lee
002812061	1745	PELLET, John.	A Poetical Essay on Physick. Inscrib'd to Dr Pellet
002819748	1772	PERCY, Thomas	Hermit of Warkworth. [By Thomas Percy, Bishop of Dromore] ... Third edition
002823035		PERFECTIONS	Perfections of God: a standing rule to try all doctrines and experience by. A poem. Humbly offer'd to the consideration of Mr. J. Wesley ... With other occasional poems. By the Author of Perseverance, a poem. The fifth edition
002853236	1734		Scarborough Miscellany for the year 1732(-34) consisting of original poems, tales, songs, epigrams, etc. ... Second edition. pt. 1-3
002855619	1795	RAMSEY, William	Tribune. ... Consisting chiefly of the political lectures of J. Thelwall, taken in shorthand by W. Ramsay, and revised by the lecturer. Few MS. notes [in pencil, by the author?]
002855619	1795	RAMSEY, William	Tribune. ... Consisting chiefly of the political lectures of J. Thelwall, taken in shorthand by W. Ramsay, and revised by the lecturer. Few MS. notes [in pencil, by the author?]
002855619	1795	RAMSEY, William	Tribune. ... Consisting chiefly of the political lectures of J. Thelwall, taken in shorthand by W. Ramsay, and revised by the lecturer. Few MS. notes [in pencil, by the author?]
002873181	1707	PERKINS, Joseph	Poet's Fancy: in a Love Letter to Galatea, or any other Fair Lady. In English and Latin
002878001	1790	PERSIUS, Quintus	Cries of Bellona, an heroic poem. By Quintus Persius, Esq
002878124	1752	PERSIUS FLACCUS, Aulus.	Satyrs of Persius. Translated into English, with notes critical and explanatory, by E. Burton
002891837	1738	BROGGIN, Mary.	Pettycoat. A poem ... Written by - -, late of Westminster School, a King's Scholar, and now published by a Lady (Mary Broggin)
002892119	1794	Pettman, William.	Seventh of September; or, the Sandwich Volunteers. A poem
002896347	1765	PHARNACES, King of Pontus	Pharnaces. Altered from the Italian, by T. Hull, etc. [A verse translation of the preceding.]
002901025	1714	PHILIPS, Ambrose.	An Epistle [in verse] to ... Charles Lord Halifax [on the accession of George I.]
002901026	1717	PHILIPS, Ambrose.	An Epistle to the Hon. J. Craggs, Esq., Secretary at War at Hampton-Court
002901215	1705	PHILIPS, John	[Blenheim, a poem ... [By John Philips.] The second edition.]
002901315	1743	PHILIPS, Katharine	Crooked Six-pence. With a learned preface [signed R. B., attributing the authorship to Katharine Philips], found among some papers, bearing date the same year in which Paradise Lost was published by the late Dr. Bently. [A parody of “The Splendid Shilling” by John Philips. By James Bramston. With the text of “The Splendid Shilling.”]
002901953		PHILLIPS, Catharine	Happy King: a sacred poem. With occasional remarks ... addressed to George the Third
002904661	1788	PHILO-CHRISTOS	Socinian Champion; or, Priestleyan Divinity; a poem. By Philochristos
002904692	1767	BENTLEY, Richard	Philodamus, a tragedy [in five acts and in verse. By R. Bentley]
002905416	1770	PHILO-TECHNICUS MISO-MIMIDES	Foote's Prologue detected; with a miniature prose epilogue of his manner of speaking it. By Philo-Technicus Miso-Mimides
002906256	1748	PHŒBE	Phœbe. A pastoral opera [in three acts and in verse. By J. Hoadly]
002906262	1790	PHŒBIAD	Phoebiad, a poem. Addressed to the Editor of the Oracle
002909467	1788	PICKEN, Ebenezer.	Poems and Epistles, mostly in Scottish dialect. With a glossary
002911527	1765	BONAR, John	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]
002917339	1734	PILKINGTON, Matthew	An Ode to be performed at the Castle of Dublin on 30th of October, being birth-day of ... George II., etc
002917341	1731	PILKINGTON, Matthew	[Poems, on several occasions.]
002917840	1752	PILLS	Pills to expel Spleen, or a cure for the vapours: containing a collection of miscellaneous poems, &amp;c. particularly some verses on the ... death of ... the Prince of Wales, and a satyrick song made on a noted Vintner on S. H., etc
002917971	1784	PILON, Frederick.	Aerostation; or, the Templar's Stratagem. A farce, in two acts
002917975	1793	PILON, Frederick.	Barataria; or, Sancho turn'd Governor; a farce in two acts. A new edition
002917976	1780	PILON, Frederick.	Deaf Lover, a farce in two acts
002917983	1785	PILON, Frederick.	Fair American; a comic opera in three acts
002917984	1786	PILON, Frederick.	He would be a Soldier; a comedy in five acts [in prose], etc
002917992	1779	PILON, Frederick.	Illumination: or, the Glazier's Conspiracy. A prelude [in one act and in prose]
002917993	1778	PILON, Frederick.	Invasion: or, a Trip to Brighthelmstone. A farce of two acts
002917995	1779	PILON, Frederick.	Liverpool Prize; a farce in two acts
002917996	1780	PILON, Frederick.	Siege of Gibraltar: a musical farce, in two acts
002919229	1749	PINDAR	Part of Pindar's first Pythian Ode paraphrased by the Revd W. Harte, etc
002919241	1780	TASKER, William.	Select Odes of Pindar and Horace, translated; and other original poems: together with notes ... By ... W. Tasker ... In three volumes. vol. 1
002919300	1788	PINDAR, pseud.	An Epistle [in verse] from Pindar to his pretended cousin Peter [i.e. J. Wolcot] ... With an appendix, containing Peter's celebrated song “O the roast pork of Old Truro,” etc
