Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc26	zelò dišeči			Drugi , lepše pisani in nekteri tudi zelò dišeči rastejo po visokih gorah , kjer so najlepši kras samotnih višav .
abc26	zelò|zelišče	Navadna smetlika	mičkeno|košato	) Navadna smetlika je mičkeno , zelò košato zelišče , kterega je skoro povsod po naših travnikih več kakor dovolj .
abc26	zelò|zelišče	Navadna smetlika	mičkeno|košato	) Navadna smetlika je mičkeno , zelò košato zelišče , kterega je skoro povsod po naših travnikih več kakor dovolj .
abc26	zelišče		zrelo	Ako vzameš zrelo zelišče v roko in mahaš z njim počasi sem ter tja , ropoče plod v čašici .
abc26	zelišče	plevel		To zelišče je navaden plevel po takih travnikih , kteri se razprostirajo blizu gozdov , ali ki so obdani s takimi lesovi , kjer travniški črnilec navadno raste .
abc26	dišeča	materna dušica	Močno|prijetno	Močno , pa prijetno dišeča materna dušica je gotovo znana vsakemu gospodarju , čegar travniki ali pašniki se razprostirajo po suhih tleh .
abc26	dišeča	materna dušica	Močno|prijetno	Močno , pa prijetno dišeča materna dušica je gotovo znana vsakemu gospodarju , čegar travniki ali pašniki se razprostirajo po suhih tleh .
abc26	dišeči	rožnoru|cveti	Drobni|dobro	Drobni , dobro dišeči , rožnoru - deči , včasi beli cveti so združeni v okroglaste klaske , napravljajoče vrh stebla nekako češuljasto razevetje .
abc26	dišeči	rožnoru|cveti	Drobni|dobro	Drobni , dobro dišeči , rožnoru - deči , včasi beli cveti so združeni v okroglaste klaske , napravljajoče vrh stebla nekako češuljasto razevetje .
abc26	zelišče		grenko	Njegovo zelišče je grenko , in zavoljo tega se ga ogiblje živina .
abc26	zelišče	cvete|rožnika|velikega srpana	neznatno	To neznatno zelišče cvete od rožnika do velikega srpana .
abc26	zelišče	cvete|rožnika|velikega srpana	neznatno	To neznatno zelišče cvete od rožnika do velikega srpana .
abc26	zelišč	kalužnice|močvirska detelja .		Po travnikih , ki ležijo blizu kakega močvirja , ali po kterih spomladi dolgo voda stoji , raste v družbi raznih šašev , muncev , kalužnice in mnogovrstnih drugih , vlago ljubečih rastlin jedno najlepših domačih zelišč , namreč močvirska detelja .
abc26	zelišče	Navadna zvončica		Navadna zvončica je povsod razprostranjeno , dveletno zelišče .
abc26	zelišče		neznatno	To je neznatno zelišče , ki se po drobnih belih cvetih lahko razločuje od sosedne rasti .
abc26	zelišče	Ivanjščica	trpežno	Ivanjščica je trpežno zelišče , ktero nima ne dolge , ne močne korenike , pa tem več dolgih vlaken , ki ga pričvrstijo prav trdno v tleh .
abc26	zelišče	Ivanjščica	trpežno	Ivanjščica je trpežno zelišče , ktero nima ne dolge , ne močne korenike , pa tem več dolgih vlaken , ki ga pričvrstijo prav trdno v tleh .
abc26	diši	zelišče	močno|neprijetno|grenkega|ostrega okusa	Vzrokov moramo iskati v tem , ker zelišče močno in neprijetno diši , in ker je grenkega , ostrega okusa .
abc26	diši	zelišče	močno|neprijetno|grenkega|ostrega okusa	Vzrokov moramo iskati v tem , ker zelišče močno in neprijetno diši , in ker je grenkega , ostrega okusa .
abc26	zelišče		krmsko	Spodnji se posušijo in odpadejo , predno rastlina ocvete , torej je tudi zaradi tega kot krmsko zelišče malega pomena .
abc26	zelišče	Bolšnik , bolšnjak ali bolha ča	navadno|ljubeče	Bolšnik , bolšnjak ali bolha ča je po mnogih krajih prav navadno , vlago ljubeče zelišče .
abc26	zelišče	Bolšnik , bolšnjak ali bolha ča	navadno|ljubeče	Bolšnik , bolšnjak ali bolha ča je po mnogih krajih prav navadno , vlago ljubeče zelišče .
abc26	smrdljivo zelišče			Po peščenih in ilovnatih pašnikih nahajamo v posamičnih večjih ali manjših trumah smrdljivo zelišče , čegar se živina nikdar ne dotakne .
abc26	zelišče|diši		zoperno	Njeno steblo je živini pretrdo , in ker vse zelišče tudi zoperno diši , ni čuda , da se ga skrbno ogiblje .
abc26	zelišče		razširjeno|navadno	tako razširjeno in navadno zelišče , kakor maloktera druga rastlina .
abc26	zelišče		Mlado	Mlado zelišče je dobra piča .
abc26	zelišče	listja		Ker ima zelišče malo listja , pa mnogo trdnega in žilavega steblovja , daje slabo krmo in še te ne mnogo .
abc26	zelišče		Mlado	Mlado zelišče je seveda dobra piča , pozneje pa otrdne , pritlehni listi se posušijo in odpadejo .
abc26	zelišče		malovredno	Tako se pokosi potem malovredno zelišče , in ko se je posušilo , vrže se na stran , kar se zgodi včasi že med košnjo .
abc26	zelišča	Navadni hostni Resnati hostni regrat ( Hieräcium auricula )		Navadni hostni Resnati hostni regrat ( Hieräcium auricula ) ima močno , koželjasto koreniko , ktera je z mnogimi vlakni tako pritrjena v zemlji , da zelišča ni z lahka dobiti iz nje .
abc26	zelišče		navadno	Tudi on se drži višav in je mestoma po gorskih in planinskih senožetih prav navadno zelišče .
abc26	zelišče		visoko	Ker nareja visoko zelišče s precej debelim in trdnim steblom in z jednakimi vejami mnogo semena , in ker pritlehni listi topijo sosedne trave , prišteli smo ga travniškim plevelom .
abc26	zelišče smrdi	po karbolovi vodi		Vse zelišče smrdi po karbolovi vodi .
abc26	zelišče	Navadni jajčar ( Leóntodon hastilis )		Navadni jajčar ( Leóntodon hastilis ) je tako nestanovitno zelišče , da ga včasi komaj spoznaš .
abc26	smrdečimi		žgoče|grenkega okusa	Y zemlji ima kratko , toda debelo koreniko , pokrito z mnogobrojnimi , valjastimi , po mačji scalnici smrdečimi vlakni žgoče - grenkega okusa .
abc26	dišeča	Navadna kukavica|mošnjiea|kükovec		Navadna kukavica , dišeča mošnjiea ali kükovec začne svoje cvetke odpirati spomladi , kedar se vračajo krilati pevci iz toplejših krajev , ali pa kmalu potem .
abc26	dišeča	mošnjiea	najnavadnejša	To so raznovrstni cepteci , izmed kterih je dišeča mošnjiea najnavadnejša .
abc26	dišeča	mošnjiea	najnavadnejša	To so raznovrstni cepteci , izmed kterih je dišeča mošnjiea najnavadnejša .
abc26	smrdeče	cvete steničja kukavica	škrlatnorudeče	- V gostem , valjastem klasu nosi svoje zelene , rujavo - in škrlatnorudeče - pegaste , prav po stenicah smrdeče cvete steničja kukavica ( Orchis corióphora ) .
abc26	smrdeče	cvete steničja kukavica	škrlatnorudeče	- V gostem , valjastem klasu nosi svoje zelene , rujavo - in škrlatnorudeče - pegaste , prav po stenicah smrdeče cvete steničja kukavica ( Orchis corióphora ) .
abc26	dišeči	cveti		Veliki , dišeči cveti so po 1 — 3 po vejicah .
abc26	dišečih	malin		Res da naberemo ondi dišečih malin , ktere lahko spravimo v denar , a ta dohodek ni v nobeni razmeri s škodo , ki jo trpi gozd in posredno tudi njegov lastnik .
abc26	dišečo	malino d )		Plodnice sedijo na vzvišenem plodišču in se razvijejo v rudečo , dišečo malino d ) in e ) , ktero prištevamo nepravim plodom , zakaj ona je sestavljena iz mnogih majhnih koščičastih plodičev , ktere lahko privzdigneš iznad plodišča .
abc26	dišečimi	Šipek ali divja roža|vrtnicami	lepimi	Šipek ali divja roža je vsakega cvetličarja in vrtnarja , kteri se peča z lepimi in dišečimi vrtnicami na veliko , pravo veselje .
abc26	dišečimi	Šipek ali divja roža|vrtnicami	lepimi	Šipek ali divja roža je vsakega cvetličarja in vrtnarja , kteri se peča z lepimi in dišečimi vrtnicami na veliko , pravo veselje .
abc26	dišeči	cveti		Veliki , dišeči cveti stojijo v listnih pazušicah .
abc26	diši	dim|zraka	dobro	Vendar pa kajenje z brinjem ni kaj posebnega , in dasi tudi dim dobro diši , slabega zraka v stanovanju ti vendar ne more zboljšati .
abc26	diši	dim|zraka	dobro	Vendar pa kajenje z brinjem ni kaj posebnega , in dasi tudi dim dobro diši , slabega zraka v stanovanju ti vendar ne more zboljšati .
abc26	zelišče	regrat|regrat|osat|turek|Vodenika|kompàva|repinec|vratič|majniea|ptičica , hlapček|ivanjščica|kolenček|pitanka|métlica|mačina|jajčar|rman|prava kamilica|divja kamilica|smrdelika|rogovilček|uročnik|lapuh	predivno	Popolni cveti s petimi prašniki , kterih prašnice so združene v cevko : regrat , sólnka , svinjak , potrošnik , hostni regrat , dimek , ovčja paša , škrbinka , ločika , osat , turek , Vodenika , kompàva , repinec , vratič , božja strešica , majniea , predivno zelišče , ptičica , hlapček , ivanjščica , kolenček , pitanka , skrka , métlica , mačina , jajčar , rman , prava kamilica , divja kamilica , smrdelika , rogovilček , uročnik , lapuh , masleni grint , kresnica , bolšnik , brdnja , volovec , modrica , véternik ( glavinee ) , ušivee .
abc26	zelišče	regrat|regrat|osat|turek|Vodenika|kompàva|repinec|vratič|majniea|ptičica , hlapček|ivanjščica|kolenček|pitanka|métlica|mačina|jajčar|rman|prava kamilica|divja kamilica|smrdelika|rogovilček|uročnik|lapuh	predivno	Popolni cveti s petimi prašniki , kterih prašnice so združene v cevko : regrat , sólnka , svinjak , potrošnik , hostni regrat , dimek , ovčja paša , škrbinka , ločika , osat , turek , Vodenika , kompàva , repinec , vratič , božja strešica , majniea , predivno zelišče , ptičica , hlapček , ivanjščica , kolenček , pitanka , skrka , métlica , mačina , jajčar , rman , prava kamilica , divja kamilica , smrdelika , rogovilček , uročnik , lapuh , masleni grint , kresnica , bolšnik , brdnja , volovec , modrica , véternik ( glavinee ) , ušivee .
abc26	Dišeča	mošnjica		671 Dišeča mošnjica , gl .
abc26	smrdljivi	Kozji rep		Kozji rep , smrdljivi , glej metla .
abc26	zelišče	Kravje		Kravje zelišče , glej krvavi mlečnik .
abc26	smrdljiva	siva|( flaumiger Gänsefuß )		451 — siva ( seegrüner Gänsefuß ) 452 — smrdljiva ( flaumiger Gänsefuß ) .
abc26	smrdljiva	Ognjica		583 Ognjica , smrdljiva ( mauerständiger Doppelsame ) .
abc26	zelišče	Pasje		193 Pasje zelišče , glej päsjica .
abc26	zelišče	njivsko	Predivno	Predivno zelišče , nemško ( deutsches Fadenkraut ) — njivsko ( Acker - Fadenkraut ) .
abc26	zelišče	njivsko	Predivno	Predivno zelišče , nemško ( deutsches Fadenkraut ) — njivsko ( Acker - Fadenkraut ) .
abc26	zelišče	Ptičje		376 Ptičje zelišče , glej kurja črešnjica .
abc26	dišeče	Trebelje		Trebelje , dišeče ( gewürzhafter Kälberkropf ) .
abc26	dišeča	Vijolica		318 Vijolica , dišeča ( wohlriechendes Veilchen ) .
abc27	duhtečem|vonjavami		eksotičnimi	Teh par besedic je urneje razplalo , razgrelo in razpalilo kri po žilah razkošne , življenja site , rafinirane , z vsemi ženskimi nasladami prenasičene dame , ki se v ohlapni , prozorni obleki in v elegantno - neredni poziciji iztegajo po mehkem , baržunastem divanu v duhtečem , z eksotičnimi vonjavami prenapojenem budoarju .
abc27	vzduh|dišavami|parfumi|esencami|duhtele	mazili	Vroči	Vroči vzduh se je mešal z raznimi dišavami in mazili , parfumi in esencami , ki so duhtele iz obleke , iz las , z obrazov moške in ženske gospode .
abc27	vzduh|dišavami|parfumi|esencami|duhtele	mazili	Vroči	Vroči vzduh se je mešal z raznimi dišavami in mazili , parfumi in esencami , ki so duhtele iz obleke , iz las , z obrazov moške in ženske gospode .
abc27	vo|duhtečega	smodko|španskega bezga .		« » Nič ne vprašuj ! Peti moraš ! « je vzkliknil svojeglavni slikar , zamahnil z belo , majhno , skrbno gojeno roko po zraku ter vrgel vo - njajočo smodko skozi okno v grm duhtečega španskega bezga .
abc27	duhtečo		smelo|tanko	Tu in tam se je glasil bučen , prešeren , zveneč smeh iz skupine kakih štirih , petih mladih , bujnih dam , odetih s smelo , tanko , duhtečo obleko , ki je njih čare bolj razkrivala in kazala nego pokrivala ali prikrivala .
abc27	duhtel|vonj		težek|nasičen	Iz las , iz kipečih , vročih prsi , raz lica , iz obleke je duhtel težek , nasičen vonj ter polnil dvorano .
abc27	vonjem	sopar brezštevilnih luči .		S tem vonjem se je mešal sopar brezštevilnih luči .
abc27	duhtele|vonjem	cvetlice	različne|domače|tuje|bujne|prijetnim|mehkim|opojnim|mamečim	Ob stenah so bile razpostavljene umetne , tanke majoličaste vaze , v katerih so duhtele različne , domače in tuje , bujne cvetlice ter napolnjevale budoar s prijetnim , mehkim , a vendar dokaj opojnim in mamečim vonjem .
abc27	duhtele|vonjem	cvetlice	različne|domače|tuje|bujne|prijetnim|mehkim|opojnim|mamečim	Ob stenah so bile razpostavljene umetne , tanke majoličaste vaze , v katerih so duhtele različne , domače in tuje , bujne cvetlice ter napolnjevale budoar s prijetnim , mehkim , a vendar dokaj opojnim in mamečim vonjem .
abc27	duhtečih	belih rokavic		— Sredi sobice je stala na glavah treh vil , ki so se spodaj spajale v eno telo , elegantna mizica , na kateri je ležalo v neredu par kineških fantastičnih pahljač , nekoliko fotografij , posetnice s kronami , majhen binocle , par duhtečih , majhnih , belih rokavic in napol uvela roža - teja .
abc28	vonjavo	cvet	mamilno|opojno	Vzrasla je v Francozih v Parizu ; saj pa tudi ni nobeno drugo mesto po vsem kulturnem svetu bolj pripravno poprišče , na katerem bi se mogel le - ta sijajni eksotiški cvet s svojo mamilno , opojno vonjavo bujnejše razvijati .
abc28	vonjavo	cvet	mamilno|opojno	Vzrasla je v Francozih v Parizu ; saj pa tudi ni nobeno drugo mesto po vsem kulturnem svetu bolj pripravno poprišče , na katerem bi se mogel le - ta sijajni eksotiški cvet s svojo mamilno , opojno vonjavo bujnejše razvijati .
abc28	vonji	Labodi , slavčki , rože , lilije , rubini|harfe , kitare		Labodi , slavčki , rože , lilije , rubini , harfe , kitare , vonji vseh vrst , biseri — s kratka vse , kar spominja na razkošje , komfort in eleganco , vse to spada v nje slovarski arzenal .
abc28	vonja	Rosa|lilijenega	polna težkega	Boreckega knjige pesmi » Rosa mystica « : V nostalgiških sanjah , od katerih žara me senci peko , planiti tvoje telo , v škrlat lilijenega inkarnata stkano , kakor sijajna vaza , polna težkega vonja , ki rosi prognancem balzamsko smrt ljubezni i .
abc28	vonja	Rosa|lilijenega	polna težkega	Boreckega knjige pesmi » Rosa mystica « : V nostalgiških sanjah , od katerih žara me senci peko , planiti tvoje telo , v škrlat lilijenega inkarnata stkano , kakor sijajna vaza , polna težkega vonja , ki rosi prognancem balzamsko smrt ljubezni i .
abc28	vonjavo	cvetje	krasno|eksotično|mamljivo	Tako umetno cvetje je pač krasno , eksotično , mamljivo - vonjavo ; toda njega deblo je zarana izse - sano , izsušeno , brez soka in stržena , in prezgodaj mora rastlina poginiti .
abc28	vonjavo	cvetje	krasno|eksotično|mamljivo	Tako umetno cvetje je pač krasno , eksotično , mamljivo - vonjavo ; toda njega deblo je zarana izse - sano , izsušeno , brez soka in stržena , in prezgodaj mora rastlina poginiti .
abc28	dehte	zraka , lilij vrtovi	težkega|opojni	Čemerna tihota , oblaki pepelnati , pričakovanje , razlito po drevju premrlem , po barvah uvelih in v tesni zgoščavi vod , tihost pokopališč , kjer tisti leže , ki prijateljev niso imeli , tihost cerkva , kjer še se kadi iz ugasnjenih sveč , kjer zadnje molitve ostale dehte iz težkega zraka , lilij vrtovi , v katerih medleli so oni , ki pili opojni so dih , padanje somraka onim na slede , ki : » z Bogom « so klicali , tihost utrujenih duš ! Vaši pogledi zaletajo liki prozorni metulji v prijatlov se lica , smehljajev iščejo tam , počitka razburkani vnemi ; kličete : Vdarite le v klavirje , zmikastite speče jim ritme , vzkrikne da strast jim , in blaznost kipeče krvi brizga naj jim iz tonov ! Bojite se glasov , ki spe v tihoti molčeči , kakor za somrakov tlečih večerno zvonjenje oddaljenih mest , tarnanje morij neznanih , mrtvecev vaših kjer vzkliki se penijo v valov kipenju : Klici zaman so : Udarite le v klavirje , zmikastite speče jim ritme , vzklikne da strast jim , in blaznost kipeče krvi l oo Dr .
abc28	dehte	zraka , lilij vrtovi	težkega|opojni	Čemerna tihota , oblaki pepelnati , pričakovanje , razlito po drevju premrlem , po barvah uvelih in v tesni zgoščavi vod , tihost pokopališč , kjer tisti leže , ki prijateljev niso imeli , tihost cerkva , kjer še se kadi iz ugasnjenih sveč , kjer zadnje molitve ostale dehte iz težkega zraka , lilij vrtovi , v katerih medleli so oni , ki pili opojni so dih , padanje somraka onim na slede , ki : » z Bogom « so klicali , tihost utrujenih duš ! Vaši pogledi zaletajo liki prozorni metulji v prijatlov se lica , smehljajev iščejo tam , počitka razburkani vnemi ; kličete : Vdarite le v klavirje , zmikastite speče jim ritme , vzkrikne da strast jim , in blaznost kipeče krvi brizga naj jim iz tonov ! Bojite se glasov , ki spe v tihoti molčeči , kakor za somrakov tlečih večerno zvonjenje oddaljenih mest , tarnanje morij neznanih , mrtvecev vaših kjer vzkliki se penijo v valov kipenju : Klici zaman so : Udarite le v klavirje , zmikastite speče jim ritme , vzklikne da strast jim , in blaznost kipeče krvi l oo Dr .
abc28	vonjav	dahlija|lilija|tulipan|zlatica|dahlija|lilija , tulipan|zlatica	težkih|gorkih	Spomin s Somrakom plamti rdeče in drgeče na obzorju tlečem Nadeje v plamenih , ki se oddaljuje , ki narašča kakor stena tajinstvena , kjer se mnogi cveti — dahlija , lilija , tulipan in zlatica — spenjajo po mrežah in vijo z bolehnim puhom težkih in gorkih vonjav , katerih strup — dahlija , lilija , tulipan in zlatica — moje čute , mojo dušo in moj razum preplavljajo , v brezmejno omotico mešajo Spomin s Somrakom .
