Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d3p219	riekend	bloedwalm		Verbeidt hem ! Ja Hy nadert , Waar ' t ruim Megiddon reeds zijne arenden vergadert Den bloedwalm riekend , die van ' t overgolfde dal Der slachting wijd en zijd ten hemel opgaan zal , Wanneer Zijn wrekende arm de Heidnen uit zal delgen , En Isrels hoop hereent met de afgedwaalde telgen .
d3p219	geuren	dees thijm en ' t heidekruid		Waarom dwaalt gy , schuwe lammeren Langs die onafzienbre hei ' ? Hier , hier is de vette wei ' , Ginds een schouwtooneel van jammeren ; Vlijt u onder ' s Herders staf Die u dezen veldgrond gaf ! Lokken u de bonte kleuren Van een valschen bloemhof uit ; Laaft , verkwikt u aan de geuren Van dees thijm en ' t heidekruid .
d3p219	geurigriekend	heidekruid		Die nacht waarin hyeenen huilen , U lokkende uit hun donkre kuilen Door ' t nagebootste spraakgeluid , Waar zy ' t afzichtbre hoofd verschuilen In geurigriekend heidekruid .
d3p219	geur	bloempjen		' t Riekend bloempjen ademt lusten , ' t Biedt een bedtjen om te rusten ; Maar die schoone tooi verdort , En , van bloem en geur en lover Blijft er niet dan prikkels over , Met het bloed van uit de wonden die zy scheuren , overstort .
d3p219	reuzig	berggevaart		Gy reuzig berggevaart en onbeweegbre rotsen , Verheven zuilen van graniet , Op wie en storm en tijd het hoofd te bersten botsen , Terwijl ge op ' t drijvend zwerk der wolken nederziet ; Buigt neêr voor d ' opslag van zijne oogen ! Schokt op uw grondvest , schokt en beeft , Waar ' t albedwingend Alvermogen Op vleugelen der winden zweeft ! Buigt neêr uw groenend hoofd , ja kromt u , Cederstammen , En duik , gy eeuwverdurend bosch : Zijn adem splijt den steen en zet de rots in vlammen , Rukt heuvels en gebergt ' van hunnen wortel los .
d3p650	geurden	De lindebloesems		De lindebloesems geurden in de schaduwrijke dreven van de kleine , maar landelijk schoone hoofdplaats van het nederlandsche gemeenebest .
d3p465	rising up			Het antwoord luidt : ‘ - Tres volontiers ; most willingly , said she , laying her work down upon a chair next her , and rising up from the low chair she was sitting in , with so chearful a movement and chearful a look , that had I been laying out fifty louis d ' ors with her , I shoud have said - “ This woman is grateful ” .
d3p465	reukvat	roos		daarna tot den Bruidegom : Indien Uw teederminnend hart Mijns Vaders eersteling begeerde , Het blankste lam van heel de heerde En dat het meest geliefkoosd werd ; Zoo gij het schoonste der juweelen Van uit mijns Moeders halssnoer neemt , De roos uit onzen hof ontvreemt En ' t reukvat uit ons huis durft stelen , Indien gij de echtkroon drukt op ' t hoofd Van wie mijn broederliefde kroonde , Zoolang ze in onze Tente woonde Wéet , weet gij wat gij mij ontrooft ? ‘ Uw Zuster ’ , zegt gij .
d3p465	reukflesch		onzalige	Het piquante zal voor Beets gelegen hebben in de openingszin : ‘ We like us at a distance , my Dear ! ( if you like me at all ) but I do not like you the less for it ! - ’ , in Potgieters kritiek op de ‘ onzalige reukflesch ’ vol eau de cologne , waarmee Beets zich besprenkelde en vooral in de aanmerkingen die Potgieter maakte op het optreden voor de Hollandse Maatschappij van 4 januari 1836 .
d3p821	ruusch	ghemaect		Ende die winter is ghemaect ruusch ende ruwe vreselic ende die somer groen ende nyeuwe blidelic , mit spreken ende mit striden huechlic .
d3p821	stinkende	zee		Later spuugt hij ze weer uit , waarna ze vastvriezen in een stinkende zee , terwijl ze zwanger zijn van afschuwelijke serpenten die aan alle kanten uit hen kruipen .
d3p821	stinkende	rivier		Vandaar komt een stormwind opzetten , die hen in een stinkende rivier werpt waar ze krijsend tekeergaan vanwege de pijniging met de onverdraaglijke kou .
d3p821	ridiculiseren	erotische		Daar werden erotische obsessies gethematiseerd , door ze te vergroven , te ridiculiseren en te verdelgen in de vorm van deze vertellingen , zoals dat op een andere manier gebeurde in de spelvormen van de hoofse liefde .
d3p821	stinkende	wind		Hoe kun je erachter komen wie in een groep van tien hofdames een stinkende wind heeft gelaten ? Antwoord : dat is degene die het eerst naar haar neus grijpt , want ze staat er het dichtst bij en weet meteen wat er aan de hand is ! Verg .
d3p821	stinkende	eerloze Jan		Aan het slot van het spel wordt hij verantwoordelijk gesteld voor al het gebeurde en nog eens uitgemaakt door de duivelachtige ‘ sinnekens ’ voor een manke hinkepoot en stinkende , eerloze Jan Hen , die uit de gemeenschap van de beschaafden gestoten dient te worden ! Natuurlijk is Mars in alles zijn perfecte tegendeel .
d3p821	stinkende	middeleeuwse steden|varkens		De zorg voor hygiëne is zelfs zo sterk aanwezig in het laatmiddeleeuwse Brussel , dat men gaat twijfelen aan de houdbaarheid van het romantische beeld van die smerige , stinkende , walmende middeleeuwse steden , vol rondwroetende varkens , zich in het openbaar ontlastende mensen en vieze markten in de modder .
d3p821	rispende	peeren		Dat lijkt het geval wanneer een Leuvens schuttersgilde nog in 1507 boetes uitvaardigt voor hen die ‘ rispende peeren liete , schete oft oneerbaer woorden sprake oft swoere , oft vloecte busse oft loot ’ .
d3p821	riden	een van		Dat uitglijden op de wereld was uiteraard zeer geschikt om allegorisch te duiden : doe si op ' t leste van haer xv jaren [ anno 1395 ] was , ghinc si op scolootsen [ schaatsen ] met haeren even oude maechden op het ijs spelen omtrent onser vrouwen lichtmisse [ 2 februari ] , ende daer quam een van haer gesellinnen riden op ' t ijs , ende raecte haestelic Liedwi , also dat Liedwi viel op een hoop scollen van ijs , ende brac een corte ribbe in haerre rechter side .
d3p821	wel riden			Voer Brandenborch sach men abuys an Van twee amorueskens te peerde ; Si hadden twee speellien na haer weerde , ' t Was al ghenoechte dat men hem boot ; Si waenden wel riden harer veerde , Den cusdans reyen met vruechden groot ; Maer achterna so quam de doot , Die nam mijoeffrouwe metten slippen ; Haer dansen dat hem doen al verdroot , Den gheest sadt hem op die lippen .
d3p1656	reuk		sterken	Zoodra de modderbel openspringt , ziet men eenen donkerblaauwen damp langzaam in de windrigting over de moddervlakte zich heenwentelen , die op een paar honderd passen afstand verdwijnt , eenen sterken reuk achterlaat en de ademhaling bemoeijelijkt .
d3p1656	reuk	hout	sterken	Daar deze boom uitmuntend hout voortbrengt , bijzonder geschikt voor den scheepsbouw en dat wegens zijn sterken reuk niet ligt door de termiten wordt aangetast , wordt de aankweeking daarvan alom bevorderd .
d3p1656	reuk	hout	sterken	Daar deze boom uitmuntend hout voortbrengt , bijzonder geschikt voor den scheepsbouw en dat wegens zijn sterken reuk niet ligt door de termiten wordt aangetast , wordt de aankweeking daarvan alom bevorderd .
d3p1656	reuke	Petrarca|Petrarca|Petrarca	geene kwade	Petrarca , de gevoeligste en liefelijkste , maar niet de verhevenste van het poëtisch viergesternte , waarop Italië roem draagt ; Petrarca , de trouwe minnaar van Laura , wier naam met de zijne is zamengeweven , even als haar beeld met zijne zangen ; Petrarca , die als grijze nog al de frischheid , nog al de sentimentaliteit van een jong hart had bewaard ; die tot het laatst vervuld bleef met die eenige , die aan zijn lied het leven had geschonken ; die weinige uren vóór zijn dood in woorden vol gevoel afscheid nam van zijne vrienden ; hoe heeft Estella Hertzveld hem ons voorgesteld ? Het gedicht zal u antwoorden : als een geloovig , vroom Christen ! - Voorzeker , wij willen Petrarca ' s geloof in geene kwade reuke brengen , - ofschoon wij hem nooit van die zijde hebben waargenomen - maar zult gij ons niet toegeven , dat wij mogten verwachten dat de auteur ons , ook in die laatste oogenblikken , den man had weêrgegeven als gevoelig dichter , zoo als wij hem kennen , zoo als wij hem , bij uitnemendheid , hebben leeren beschouwen ? - Bij Estella Hertzveld lost zich zijne individualiteit , zijn historisch karakter geheel op in eens Christen ' s uiteinde , en is hij ons volkomen dezelfde als elk ander vroom geloovige .
d3p1656	reuke	Petrarca|Petrarca|Petrarca	geene kwade	Petrarca , de gevoeligste en liefelijkste , maar niet de verhevenste van het poëtisch viergesternte , waarop Italië roem draagt ; Petrarca , de trouwe minnaar van Laura , wier naam met de zijne is zamengeweven , even als haar beeld met zijne zangen ; Petrarca , die als grijze nog al de frischheid , nog al de sentimentaliteit van een jong hart had bewaard ; die tot het laatst vervuld bleef met die eenige , die aan zijn lied het leven had geschonken ; die weinige uren vóór zijn dood in woorden vol gevoel afscheid nam van zijne vrienden ; hoe heeft Estella Hertzveld hem ons voorgesteld ? Het gedicht zal u antwoorden : als een geloovig , vroom Christen ! - Voorzeker , wij willen Petrarca ' s geloof in geene kwade reuke brengen , - ofschoon wij hem nooit van die zijde hebben waargenomen - maar zult gij ons niet toegeven , dat wij mogten verwachten dat de auteur ons , ook in die laatste oogenblikken , den man had weêrgegeven als gevoelig dichter , zoo als wij hem kennen , zoo als wij hem , bij uitnemendheid , hebben leeren beschouwen ? - Bij Estella Hertzveld lost zich zijne individualiteit , zijn historisch karakter geheel op in eens Christen ' s uiteinde , en is hij ons volkomen dezelfde als elk ander vroom geloovige .
d3p289	ruiken|rieken			ten Brink overhoop met de ‘ grammatica ’ | 376 pui en poye : de vormen verklaard | 100 purisme ( Over - ) | 206 purisme ( Zuid - Nederlands - ) | 315 Reeds | 259 rechter - en linkerhand comperatief opgevat | 39 richter en rechter | 214 ritme ( invloed van ' t - ) op ' t woordvormen | 215 ritme ( invloed van ' t - ) in de verbuiging | 342 , 345 , 346 , 347 , 348 , 349 , 350 , 351 ritme ( ' t - ) in de grammaticale vorm | 85 , 86 , 87 roer - om | 340 ruig en ruw | 216 ruiken en rieken | 215 ruim | 121 Samengesteld adjectief : buiging | 344 samengestelde ( aard van de - ) woorden | 207 - 208 samengestelde ( ' t Vreemde - ) woord en ' t Nederlandse | 207 - 208 samenstelling wordt afkorting | 208 satem - talen | 3 scheldnamen ( eigenaardigheid in ' t gebruik van - ) | 361 schoenen ( je ouwe - ) wetent wel | 196 schoolgrammatica ( eisen , te stellen aan een ‘ nieuwe ’ - ) | 262 schreef = kerf | 189 schreven ( buiten - ) | 189 , 362 ‘ schrijftaaltje ’ ( ' t - ) = schooltaal | 125 schrijven ( over ' t leren - ) op school | 374 schrijven ( wat moeten de Nederlanders - ) ? | 126 schroomelijk | 118 schuts | 117 seffens = aanstonds | 258 zeilsteen : trekpleister : dat trekt volk : attractie : magneet | 116 zeker en sekuur | 270 sent ( de spelling - ) voor cent | 205 centum - talen | 3 zilver : oorspr een Germaans woord ? | 24 Sijmons over ' t Taalonderwijs | 262 zinneloos en zinloos | 215 snoechshaan | 196 snoedshaan | 196 snoefshaan | 196 snoeshaan ( etymologie van - ) | 195 , 360 snol | 184 spelen en spellen | 216 spelling - nonsens | 262 - 263 spelling ( de - ) v .
d3p289	geurige	wijn		Echte Malvasie of Malvezij ( er is ook namaak ) is een geurige en zoete wijn , die gewonnen wordt op het schiereiland Morea en genoemd is naar het stadje Napoli di Malvasia .
d3p289	zweemt	Al wat		Al wat naar Oostersch natuurschoon zweemt wordt in zoo ' n streek niet verwacht .
d3p289	welrieckend|rueck	Balsemd ' u		Voor niemant sijt bevreest , Reyn Duyve wilt niet swichten , Die wtvercoren sijt ! Mijn jonst sonder afwijck Al - laeghdy hier veracht , int bloet , op t ' veldt , int slijck , Vertreden van elck - een , nochtans u niet begeven , Maer wiesch u aenschijn schoon , welrieckend met practijck Balsemd ' u zoeten rueck , boven al waert verheven Als ghy schier waart vernielt , myn liefd ' vierich ghedreven Als d ' Haas - baart syn cracht snel , om loopen d ' Hont t ' ontwijcken Snackend ' na t ' water Claar - ken cant beter gelijcken .
d3p289	snuffelen|snuffelt	haan		snoesen , snuiven , snuffelen , zoodat snoeshaan zou beteekenen een haan , iemand die overal in snuffelt , met zijn neus in zit , wijsneus , verwaande vent , eene afleiding die reeds vroeger door De Jager in zijne Frequentatieven II , 594 gegeven is , en mij als de meest waarschijnlijke voorkomt , daar de oudste gedaante , waarin het woord is opgeteekend , snoeshaan is ( o .
d3p289	ruik|reuk|geur|riekt	de roos		Ik mag mij natuurlik niet beroepen op ik ruik ( = ik heb een reuk of geur in mijn neus ) en de roos riekt ( = gèèft een geur van zich ) want dit onderscheid is door heren klassicistiese taalgeleerden gemaakt , en het geldt dus niet .
d3p289	geurig	Al wat		Al wat er in groeide , was schoon om aan te zien en geurig van smaak .
d3p2279	ribauderen	programma		Inmiddels , terwijl de meerderheid der adelijke heeren zich beijvert , door ribauderen en politieke programma ' s eene omwenteling tot stand te brengen , om straks uit een te stuiven wanneer het wezenlijk gevaar nadert , of wel zich tegen het volk te keeren als de volkszaak geen kansen meer oplevert , - berekent Willem zijne plannen , en vorscht de geheimen uit van het Spaansche kabinet .
d3p2279	rigten	hollandsche Compagnie		Nog wordt Britsch - Indië door de engelsche Oost - Indische Compagnie bestuurd , hoewel het schijnt dat dit ligchaam thans zijnen val nabij is ; de hollandsche Compagnie viel in het laatst der vorige eeuw , en niemand heeft er ooit aan gedacht haar weder op te rigten .
d3p2279	rigtten	spaarbanken		De ‘ Vrienden des lands ’ bleven ook niet achterlijk ; zij stichtten werkhuizen waar honderde armen met spinnen , weven en het maken van behangselpapier den kost verdienden ; zij rigtten spaarbanken op , gaven nuttige geschriften in het licht , deden de oude , voor zoo ver die goed waren , herdrukken - zoo werd onder anderen het werkje van Juan de Medina herdrukt en het Latijnsche geschrift van Vives in het Spaansch vertaald - en schreven prijsvragen uit over de gewigtigste vraagpunten van den dag .
d3p2279	geur		aristocratischen	Zij wekte weinig geestdrift op , want zij was voor den grooten hoop zonder belang , sinds er de schoone beloften van het socialisme aan ontbraken ; voor de burgerij was zij te republikeinsch , en de weinigen in wier geest zij was , behoorden tot die klasse , welke zich niet op luidruchtige wijze pleegt te uiten ; het waren de gemeenebestgezinden met aristocratischen geur .
d3p2279	geuren	woud|weide		Béranger viel het ligt , - want van Jean Baptiste Rousseau bij Parny te komen , dat was uit het boudoir in het vrije veld over te gaan , en voor stiklucht de geuren van woud en weide in te ademen , - geene twintigjarige die zich in den kreet van dezen hartstogt bedriegt .
d3p2279	rieken	boschjen|Die weelde		Doch klimme ik vast , wie durft het laken , Vervrolijke ik der jaren vlugt ? O Venus ! die het schoon doet smaken , Mag mij uw lust niet langer blaken , Gun nog ' t gezond verstand genucht ! Een zoete waan beurt me op zijn wieken , Uw boschjen groent weêr voor mijn geest ; Die weelde zou naar wulpschheid rieken ? Alsof de wijssten van de Grieken Geen plaats u boden op hun feest ! Verzachte , als de ernst mijn blik verduistert , Uw schalkheid vaak mijn straffen toon : De daggod zingt , de hemel luistert , Maar als uw zoete lach hem kluistert , Eerst dan bewonderen de Goôn .
d3p2279	rieken	prooi		Wij zien den verdediger al van verre zijne prooi rieken .
d3p2279	geur	De ‘ Jehovahbloemen		’ De ‘ Jehovahbloemen ’ ( welk een titel ! ) van Dorbeek , zijn niet geheel zonder geur .
d3p2279	geurigste	koffij		Getuigde een jaarlijksch kersgeschenk van de fijnste suiker en de geurigste koffij van den dank der firma aan den eerlijken ontvanger , nog grooter verpligt zij dezen door de belofte zijn eenigen zoon , na den dood zijner ouders , op haar kantoor te zullen nemen .
